date,classification,category_header,event_id,line_id,game_number,period,line_type,row,is_opener,last_line_flag,timestamp,sportsbook_id,sportsbook_name,start_date,start_time_local,start_datetime,home_team,home_abbr,away_team,away_abbr,home_key,away_key,row_type,value,arrow,takeback,line_value,line_price,total_direction
2022-10-22,fbs,"COLLEGE FOOTBALL - Saturday, October 22nd"",,2022-10-22",3563042,t385p0l0b9r1,385,0,0,1,0,0,1666447437,9,Circa,2022-10-22,16:00,2022-10-22 16:00:00,Kansas,KU,Baylor,BAY,KANSAS,BAYLOR,total,56½,,0,56.5,,
2022-10-22,fbs,"COLLEGE FOOTBALL - Saturday, October 22nd"",,2022-10-22",3563042,t385p0l0b9r2,385,0,0,2,0,0,1666454061,9,Circa,2022-10-22,16:00,2022-10-22 16:00:00,Kansas,KU,Baylor,BAY,KANSAS,BAYLOR,spread,-11-10,,0,-11.0,-110,
2022-10-22,fbs,"COLLEGE FOOTBALL - Saturday, October 22nd"",,2022-10-22",3563042,t385p0l0b13r1,385,0,0,1,0,0,1666447738,13,South Point,2022-10-22,16:00,2022-10-22 16:00:00,Kansas,KU,Baylor,BAY,KANSAS,BAYLOR,total,56,,0,56.0,,
2022-10-22,fbs,"COLLEGE FOOTBALL - Saturday, October 22nd"",,2022-10-22",3563042,t385p0l0b13r2,385,0,0,2,0,0,1666447557,13,South Point,2022-10-22,16:00,2022-10-22 16:00:00,Kansas,KU,Baylor,BAY,KANSAS,BAYLOR,spread,-10½-10,,0,-10.5,-110,
2022-10-22,fbs,"COLLEGE FOOTBALL - Saturday, October 22nd"",,2022-10-22",3563042,t385p0l0b32r1,385,0,0,1,0,0,1666464821,32,Sports411,2022-10-22,16:00,2022-10-22 16:00:00,Kansas,KU,Baylor,BAY,KANSAS,BAYLOR,total,52½u-23,,0,52.5,,
2022-10-22,fbs,"COLLEGE FOOTBALL - Saturday, October 22nd"",,2022-10-22",3563042,t385p0l0b32r2,385,0,0,2,0,0,1666464854,32,Sports411,2022-10-22,16:00,2022-10-22 16:00:00,Kansas,KU,Baylor,BAY,KANSAS,BAYLOR,spread,-5½+218,,0,-5.5,218,
2022-10-22,fbs,"COLLEGE FOOTBALL - Saturday, October 22nd"",,2022-10-22",3563042,t385p0l0b41r1,385,0,0,1,0,0,1666447677,41,Heritage,2022-10-22,16:00,2022-10-22 16:00:00,Kansas,KU,Baylor,BAY,KANSAS,BAYLOR,total,56½u-08,,0,56.5,,
2022-10-22,fbs,"COLLEGE FOOTBALL - Saturday, October 22nd"",,2022-10-22",3563042,t385p0l0b41r2,385,0,0,2,0,0,1666447433,41,Heritage,2022-10-22,16:00,2022-10-22 16:00:00,Kansas,KU,Baylor,BAY,KANSAS,BAYLOR,spread,-10½-08,,0,-10.5,-108,
2022-10-22,fbs,"COLLEGE FOOTBALL - Saturday, October 22nd"",,2022-10-22",3563044,t387p0l0b9r1,387,0,0,1,0,0,1666395021,9,Circa,2022-10-22,19:00,2022-10-22 19:00:00,West Virginia,WVU,Texas Tech,TTU,WESTVIRGINIA,TEXASTECH,total,65,,0,65.0,,
2022-10-22,fbs,"COLLEGE FOOTBALL - Saturday, October 22nd"",,2022-10-22",3563044,t387p0l0b9r2,387,0,0,2,0,0,1666465290,9,Circa,2022-10-22,19:00,2022-10-22 19:00:00,West Virginia,WVU,Texas Tech,TTU,WESTVIRGINIA,TEXASTECH,spread,-4-10,,0,-4.0,-110,
2022-10-22,fbs,"COLLEGE FOOTBALL - Saturday, October 22nd"",,2022-10-22",3563044,t387p0l0b13r1,387,0,0,1,0,0,1666456838,13,South Point,2022-10-22,19:00,2022-10-22 19:00:00,West Virginia,WVU,Texas Tech,TTU,WESTVIRGINIA,TEXASTECH,total,65½,,0,65.5,,
2022-10-22,fbs,"COLLEGE FOOTBALL - Saturday, October 22nd"",,2022-10-22",3563044,t387p0l0b13r2,387,0,0,2,0,0,1666464052,13,South Point,2022-10-22,19:00,2022-10-22 19:00:00,West Virginia,WVU,Texas Tech,TTU,WESTVIRGINIA,TEXASTECH,spread,-5-10,,0,-5.0,-110,
2022-10-22,fbs,"COLLEGE FOOTBALL - Saturday, October 22nd"",,2022-10-22",3563044,t387p0l0b32r1,387,0,0,1,0,0,1666477816,32,Sports411,2022-10-22,19:00,2022-10-22 19:00:00,West Virginia,WVU,Texas Tech,TTU,WESTVIRGINIA,TEXASTECH,total,58½u-211,,0,58.5,,
2022-10-22,fbs,"COLLEGE FOOTBALL - Saturday, October 22nd"",,2022-10-22",3563044,t387p0l0b32r2,387,0,0,2,0,0,1666477817,32,Sports411,2022-10-22,19:00,2022-10-22 19:00:00,West Virginia,WVU,Texas Tech,TTU,WESTVIRGINIA,TEXASTECH,spread,-37½-40,,0,-37.5,-140,
2022-10-22,fbs,"COLLEGE FOOTBALL - Saturday, October 22nd"",,2022-10-22",3563044,t387p0l0b41r1,387,0,0,1,0,0,1666464116,41,Heritage,2022-10-22,19:00,2022-10-22 19:00:00,West Virginia,WVU,Texas Tech,TTU,WESTVIRGINIA,TEXASTECH,total,65½u-08,,0,65.5,,
2022-10-22,fbs,"COLLEGE FOOTBALL - Saturday, October 22nd"",,2022-10-22",3563044,t387p0l0b41r2,387,0,0,2,0,0,1666465166,41,Heritage,2022-10-22,19:00,2022-10-22 19:00:00,West Virginia,WVU,Texas Tech,TTU,WESTVIRGINIA,TEXASTECH,spread,-4-04,,0,-4.0,-104,
2022-10-22,fbs,"COLLEGE FOOTBALL - Saturday, October 22nd"",,2022-10-22",3563046,t389p0l0b9r1,389,0,0,1,0,0,1666443326,9,Circa,2022-10-22,16:00,2022-10-22 16:00:00,Cincinnati,CIN,SMU,SMU,CINCINNATI,SMU,spread,-3½-10,,0,-3.5,-110,
2022-10-22,fbs,"COLLEGE FOOTBALL - Saturday, October 22nd"",,2022-10-22",3563046,t389p0l0b9r2,389,0,0,2,0,0,1666452831,9,Circa,2022-10-22,16:00,2022-10-22 16:00:00,Cincinnati,CIN,SMU,SMU,CINCINNATI,SMU,total,59,,0,59.0,,
2022-10-22,fbs,"COLLEGE FOOTBALL - Saturday, October 22nd"",,2022-10-22",3563046,t389p0l0b13r1,389,0,0,1,0,0,1666446876,13,South Point,2022-10-22,16:00,2022-10-22 16:00:00,Cincinnati,CIN,SMU,SMU,CINCINNATI,SMU,spread,-4-10,,0,-4.0,-110,
2022-10-22,fbs,"COLLEGE FOOTBALL - Saturday, October 22nd"",,2022-10-22",3563046,t389p0l0b13r2,389,0,0,2,0,0,1666453473,13,South Point,2022-10-22,16:00,2022-10-22 16:00:00,Cincinnati,CIN,SMU,SMU,CINCINNATI,SMU,total,59½,,0,59.5,,
2022-10-22,fbs,"COLLEGE FOOTBALL - Saturday, October 22nd"",,2022-10-22",3563046,t389p0l0b32r1,389,0,0,1,0,0,1666466967,32,Sports411,2022-10-22,16:00,2022-10-22 16:00:00,Cincinnati,CIN,SMU,SMU,CINCINNATI,SMU,spread,-7½-391,,0,-7.5,-391,
2022-10-22,fbs,"COLLEGE FOOTBALL - Saturday, October 22nd"",,2022-10-22",3563046,t389p0l0b32r2,389,0,0,2,0,0,1666466967,32,Sports411,2022-10-22,16:00,2022-10-22 16:00:00,Cincinnati,CIN,SMU,SMU,CINCINNATI,SMU,total,51½u-227,,0,51.5,,
2022-10-22,fbs,"COLLEGE FOOTBALL - Saturday, October 22nd"",,2022-10-22",3563046,t389p0l0b41r1,389,0,0,1,0,0,1666448147,41,Heritage,2022-10-22,16:00,2022-10-22 16:00:00,Cincinnati,CIN,SMU,SMU,CINCINNATI,SMU,spread,-3½-08,,0,-3.5,-108,
2022-10-22,fbs,"COLLEGE FOOTBALL - Saturday, October 22nd"",,2022-10-22",3563046,t389p0l0b41r2,389,0,0,2,0,0,1666448147,41,Heritage,2022-10-22,16:00,2022-10-22 16:00:00,Cincinnati,CIN,SMU,SMU,CINCINNATI,SMU,total,59½u-08,,0,59.5,,
2022-10-22,fbs,"COLLEGE FOOTBALL - Saturday, October 22nd"",,2022-10-22",3563047,t391p0l0b9r1,391,0,0,1,0,0,1666466983,9,Circa,2022-10-22,19:30,2022-10-22 19:30:00,Memphis,MEM,Tulane,TULN,MEMPHIS,TULANE,total,55½,,0,55.5,,
2022-10-22,fbs,"COLLEGE FOOTBALL - Saturday, October 22nd"",,2022-10-22",3563047,t391p0l0b9r2,391,0,0,2,0,0,1665962781,9,Circa,2022-10-22,19:30,2022-10-22 19:30:00,Memphis,MEM,Tulane,TULN,MEMPHIS,TULANE,spread,-7-10,,0,-7.0,-110,
2022-10-22,fbs,"COLLEGE FOOTBALL - Saturday, October 22nd"",,2022-10-22",3563047,t391p0l0b13r1,391,0,0,1,0,0,1666447299,13,South Point,2022-10-22,19:30,2022-10-22 19:30:00,Memphis,MEM,Tulane,TULN,MEMPHIS,TULANE,total,55,,0,55.0,,
2022-10-22,fbs,"COLLEGE FOOTBALL - Saturday, October 22nd"",,2022-10-22",3563047,t391p0l0b13r2,391,0,0,2,0,0,1666024557,13,South Point,2022-10-22,19:30,2022-10-22 19:30:00,Memphis,MEM,Tulane,TULN,MEMPHIS,TULANE,spread,-7-10,,0,-7.0,-110,
2022-10-22,fbs,"COLLEGE FOOTBALL - Saturday, October 22nd"",,2022-10-22",3563047,t391p0l0b32r1,391,0,0,1,0,0,1666477871,32,Sports411,2022-10-22,19:30,2022-10-22 19:30:00,Memphis,MEM,Tulane,TULN,MEMPHIS,TULANE,total,68½o-22,,0,68.5,,
2022-10-22,fbs,"COLLEGE FOOTBALL - Saturday, October 22nd"",,2022-10-22",3563047,t391p0l0b32r2,391,0,0,2,0,0,1666477991,32,Sports411,2022-10-22,19:30,2022-10-22 19:30:00,Memphis,MEM,Tulane,TULN,MEMPHIS,TULANE,spread,-10½+69,,0,-10.5,169,
2022-10-22,fbs,"COLLEGE FOOTBALL - Saturday, October 22nd"",,2022-10-22",3563047,t391p0l0b41r1,391,0,0,1,0,0,1666464116,41,Heritage,2022-10-22,19:30,2022-10-22 19:30:00,Memphis,MEM,Tulane,TULN,MEMPHIS,TULANE,total,55½u-08,,0,55.5,,
2022-10-22,fbs,"COLLEGE FOOTBALL - Saturday, October 22nd"",,2022-10-22",3563047,t391p0l0b41r2,391,0,0,2,0,0,1666462173,41,Heritage,2022-10-22,19:30,2022-10-22 19:30:00,Memphis,MEM,Tulane,TULN,MEMPHIS,TULANE,spread,-7-13,,0,-7.0,-113,
2022-10-22,fbs,"COLLEGE FOOTBALL - Saturday, October 22nd"",,2022-10-22",3563039,t393p0l0b9r1,393,0,0,1,0,0,1666459691,9,Circa,2022-10-22,20:00,2022-10-22 20:00:00,Vanderbilt,VAN,Missouri,MIZZ,VANDERBILT,MISSOURI,total,49,,0,49.0,,
2022-10-22,fbs,"COLLEGE FOOTBALL - Saturday, October 22nd"",,2022-10-22",3563039,t393p0l0b9r2,393,0,0,2,0,0,1666038863,9,Circa,2022-10-22,20:00,2022-10-22 20:00:00,Vanderbilt,VAN,Missouri,MIZZ,VANDERBILT,MISSOURI,spread,-14-10,,0,-14.0,-110,
2022-10-22,fbs,"COLLEGE FOOTBALL - Saturday, October 22nd"",,2022-10-22",3563039,t393p0l0b13r1,393,0,0,1,0,0,1666292919,13,South Point,2022-10-22,20:00,2022-10-22 20:00:00,Vanderbilt,VAN,Missouri,MIZZ,VANDERBILT,MISSOURI,total,49½,,0,49.5,,
2022-10-22,fbs,"COLLEGE FOOTBALL - Saturday, October 22nd"",,2022-10-22",3563039,t393p0l0b13r2,393,0,0,2,0,0,1666024557,13,South Point,2022-10-22,20:00,2022-10-22 20:00:00,Vanderbilt,VAN,Missouri,MIZZ,VANDERBILT,MISSOURI,spread,-14-10,,0,-14.0,-110,
2022-10-22,fbs,"COLLEGE FOOTBALL - Saturday, October 22nd"",,2022-10-22",3563039,t393p0l0b32r1,393,0,0,1,0,0,1666480055,32,Sports411,2022-10-22,20:00,2022-10-22 20:00:00,Vanderbilt,VAN,Missouri,MIZZ,VANDERBILT,MISSOURI,total,32½u-55,,0,32.5,,
2022-10-22,fbs,"COLLEGE FOOTBALL - Saturday, October 22nd"",,2022-10-22",3563039,t393p0l0b32r2,393,0,0,2,0,0,1666480055,32,Sports411,2022-10-22,20:00,2022-10-22 20:00:00,Vanderbilt,VAN,Missouri,MIZZ,VANDERBILT,MISSOURI,spread,-3½+257,,0,-3.5,257,
2022-10-22,fbs,"COLLEGE FOOTBALL - Saturday, October 22nd"",,2022-10-22",3563039,t393p0l0b41r1,393,0,0,1,0,0,1666468389,41,Heritage,2022-10-22,20:00,2022-10-22 20:00:00,Vanderbilt,VAN,Missouri,MIZZ,VANDERBILT,MISSOURI,total,48½u-08,,0,48.5,,
2022-10-22,fbs,"COLLEGE FOOTBALL - Saturday, October 22nd"",,2022-10-22",3563039,t393p0l0b41r2,393,0,0,2,0,0,1666267487,41,Heritage,2022-10-22,20:00,2022-10-22 20:00:00,Vanderbilt,VAN,Missouri,MIZZ,VANDERBILT,MISSOURI,spread,-14-08,,0,-14.0,-108,
2022-10-22,fbs,"COLLEGE FOOTBALL - Saturday, October 22nd"",,2022-10-22",3563048,t395p0l0b9r1,395,0,0,1,0,0,1666467842,9,Circa,2022-10-22,21:00,2022-10-22 21:00:00,Southern Miss,USM,Texas State,TXST,SOUTHERNMISS,TEXASSTATE,spread,-2-10,,0,-2.0,-110,
2022-10-22,fbs,"COLLEGE FOOTBALL - Saturday, October 22nd"",,2022-10-22",3563048,t395p0l0b9r2,395,0,0,2,0,0,1666470473,9,Circa,2022-10-22,21:00,2022-10-22 21:00:00,Southern Miss,USM,Texas State,TXST,SOUTHERNMISS,TEXASSTATE,total,43,,0,43.0,,
2022-10-22,fbs,"COLLEGE FOOTBALL - Saturday, October 22nd"",,2022-10-22",3563048,t395p0l0b13r1,395,0,0,1,0,0,1666033733,13,South Point,2022-10-22,21:00,2022-10-22 21:00:00,Southern Miss,USM,Texas State,TXST,SOUTHERNMISS,TEXASSTATE,spread,-2½-10,,0,-2.5,-110,
2022-10-22,fbs,"COLLEGE FOOTBALL - Saturday, October 22nd"",,2022-10-22",3563048,t395p0l0b13r2,395,0,0,2,0,0,1666452076,13,South Point,2022-10-22,21:00,2022-10-22 21:00:00,Southern Miss,USM,Texas State,TXST,SOUTHERNMISS,TEXASSTATE,total,42½,,0,42.5,,
2022-10-22,fbs,"COLLEGE FOOTBALL - Saturday, October 22nd"",,2022-10-22",3563048,t395p0l0b32r1,395,0,0,1,0,0,1666472420,32,Sports411,2022-10-22,21:00,2022-10-22 21:00:00,Southern Miss,USM,Texas State,TXST,SOUTHERNMISS,TEXASSTATE,spread,-3-05,,0,-3.0,-105,
2022-10-22,fbs,"COLLEGE FOOTBALL - Saturday, October 22nd"",,2022-10-22",3563048,t395p0l0b32r2,395,0,0,2,0,0,1666469955,32,Sports411,2022-10-22,21:00,2022-10-22 21:00:00,Southern Miss,USM,Texas State,TXST,SOUTHERNMISS,TEXASSTATE,total,43½u-13,,0,43.5,,
2022-10-22,fbs,"COLLEGE FOOTBALL - Saturday, October 22nd"",,2022-10-22",3563048,t395p0l0b41r1,395,0,0,1,0,0,1666408342,41,Heritage,2022-10-22,21:00,2022-10-22 21:00:00,Southern Miss,USM,Texas State,TXST,SOUTHERNMISS,TEXASSTATE,spread,-2½-08,,0,-2.5,-108,
2022-10-22,fbs,"COLLEGE FOOTBALL - Saturday, October 22nd"",,2022-10-22",3563048,t395p0l0b41r2,395,0,0,2,0,0,1666267488,41,Heritage,2022-10-22,21:00,2022-10-22 21:00:00,Southern Miss,USM,Texas State,TXST,SOUTHERNMISS,TEXASSTATE,total,43u-08,,0,43.0,,
2022-10-22,fbs,"COLLEGE FOOTBALL - Saturday, October 22nd"",,2022-10-22",3563060,t397p0l0b9r1,397,0,0,1,0,0,1666463811,9,Circa,2022-10-22,19:30,2022-10-22 19:30:00,Northwestern,NW,Maryland,MD,NORTHWESTERN,MARYLAND,total,51,,0,51.0,,
2022-10-22,fbs,"COLLEGE FOOTBALL - Saturday, October 22nd"",,2022-10-22",3563060,t397p0l0b9r2,397,0,0,2,0,0,1666466923,9,Circa,2022-10-22,19:30,2022-10-22 19:30:00,Northwestern,NW,Maryland,MD,NORTHWESTERN,MARYLAND,spread,-13½-10,,0,-13.5,-110,
2022-10-22,fbs,"COLLEGE FOOTBALL - Saturday, October 22nd"",,2022-10-22",3563060,t397p0l0b13r1,397,0,0,1,0,0,1666281383,13,South Point,2022-10-22,19:30,2022-10-22 19:30:00,Northwestern,NW,Maryland,MD,NORTHWESTERN,MARYLAND,total,51½,,0,51.5,,
2022-10-22,fbs,"COLLEGE FOOTBALL - Saturday, October 22nd"",,2022-10-22",3563060,t397p0l0b13r2,397,0,0,2,0,0,1666464231,13,South Point,2022-10-22,19:30,2022-10-22 19:30:00,Northwestern,NW,Maryland,MD,NORTHWESTERN,MARYLAND,spread,-14-10,,0,-14.0,-110,
2022-10-22,fbs,"COLLEGE FOOTBALL - Saturday, October 22nd"",,2022-10-22",3563060,t397p0l0b32r1,397,0,0,1,0,0,1666478285,32,Sports411,2022-10-22,19:30,2022-10-22 19:30:00,Northwestern,NW,Maryland,MD,NORTHWESTERN,MARYLAND,total,43o-15,,0,43.0,,
2022-10-22,fbs,"COLLEGE FOOTBALL - Saturday, October 22nd"",,2022-10-22",3563060,t397p0l0b41r1,397,0,0,1,0,0,1666463954,41,Heritage,2022-10-22,19:30,2022-10-22 19:30:00,Northwestern,NW,Maryland,MD,NORTHWESTERN,MARYLAND,total,51u-08,,0,51.0,,
2022-10-22,fbs,"COLLEGE FOOTBALL - Saturday, October 22nd"",,2022-10-22",3563060,t397p0l0b41r2,397,0,0,2,0,0,1666466963,41,Heritage,2022-10-22,19:30,2022-10-22 19:30:00,Northwestern,NW,Maryland,MD,NORTHWESTERN,MARYLAND,spread,-14-08,,0,-14.0,-108,
2022-10-22,fbs,"COLLEGE FOOTBALL - Saturday, October 22nd"",,2022-10-22",3563061,t399p0l0b9r1,399,0,0,1,0,0,1666200993,9,Circa,2022-10-22,19:30,2022-10-22 19:30:00,Florida International,FIU,Charlotte,CHAR,FLORIDAINTERNATIONAL,CHARLOTTE,total,63½,,0,63.5,,
2022-10-22,fbs,"COLLEGE FOOTBALL - Saturday, October 22nd"",,2022-10-22",3563061,t399p0l0b9r2,399,0,0,2,0,0,1666467046,9,Circa,2022-10-22,19:30,2022-10-22 19:30:00,Florida International,FIU,Charlotte,CHAR,FLORIDAINTERNATIONAL,CHARLOTTE,spread,-13-10,,0,-13.0,-110,
2022-10-22,fbs,"COLLEGE FOOTBALL - Saturday, October 22nd"",,2022-10-22",3563061,t399p0l0b13r1,399,0,0,1,0,0,1666201077,13,South Point,2022-10-22,19:30,2022-10-22 19:30:00,Florida International,FIU,Charlotte,CHAR,FLORIDAINTERNATIONAL,CHARLOTTE,total,63½,,0,63.5,,
2022-10-22,fbs,"COLLEGE FOOTBALL - Saturday, October 22nd"",,2022-10-22",3563061,t399p0l0b13r2,399,0,0,2,0,0,1666382055,13,South Point,2022-10-22,19:30,2022-10-22 19:30:00,Florida International,FIU,Charlotte,CHAR,FLORIDAINTERNATIONAL,CHARLOTTE,spread,-13½-10,,0,-13.5,-110,
2022-10-22,fbs,"COLLEGE FOOTBALL - Saturday, October 22nd"",,2022-10-22",3563061,t399p0l0b32r1,399,0,0,1,0,0,1666454129,32,Sports411,2022-10-22,19:30,2022-10-22 19:30:00,Florida International,FIU,Charlotte,CHAR,FLORIDAINTERNATIONAL,CHARLOTTE,total,64u-12,,0,64.0,,
2022-10-22,fbs,"COLLEGE FOOTBALL - Saturday, October 22nd"",,2022-10-22",3563061,t399p0l0b32r2,399,0,0,2,0,0,1666466952,32,Sports411,2022-10-22,19:30,2022-10-22 19:30:00,Florida International,FIU,Charlotte,CHAR,FLORIDAINTERNATIONAL,CHARLOTTE,spread,-13½-14,,0,-13.5,-114,
2022-10-22,fbs,"COLLEGE FOOTBALL - Saturday, October 22nd"",,2022-10-22",3563061,t399p0l0b41r1,399,0,0,1,0,0,1666440476,41,Heritage,2022-10-22,19:30,2022-10-22 19:30:00,Florida International,FIU,Charlotte,CHAR,FLORIDAINTERNATIONAL,CHARLOTTE,total,64u-08,,0,64.0,,
2022-10-22,fbs,"COLLEGE FOOTBALL - Saturday, October 22nd"",,2022-10-22",3563061,t399p0l0b41r2,399,0,0,2,0,0,1666466888,41,Heritage,2022-10-22,19:30,2022-10-22 19:30:00,Florida International,FIU,Charlotte,CHAR,FLORIDAINTERNATIONAL,CHARLOTTE,spread,-13½-08,,0,-13.5,-108,
2022-10-22,fbs,"COLLEGE FOOTBALL - Saturday, October 22nd"",,2022-10-22",3563062,t401p0l0b9r1,401,0,0,1,0,0,1666289695,9,Circa,2022-10-22,19:30,2022-10-22 19:30:00,Purdue,PUR,Wisconsin,WIS,PURDUE,WISCONSIN,total,51½,,0,51.5,,
2022-10-22,fbs,"COLLEGE FOOTBALL - Saturday, October 22nd"",,2022-10-22",3563062,t401p0l0b9r2,401,0,0,2,0,0,1666011652,9,Circa,2022-10-22,19:30,2022-10-22 19:30:00,Purdue,PUR,Wisconsin,WIS,PURDUE,WISCONSIN,spread,-2-10,,0,-2.0,-110,
2022-10-22,fbs,"COLLEGE FOOTBALL - Saturday, October 22nd"",,2022-10-22",3563062,t401p0l0b13r1,401,0,0,1,0,0,1666361514,13,South Point,2022-10-22,19:30,2022-10-22 19:30:00,Purdue,PUR,Wisconsin,WIS,PURDUE,WISCONSIN,total,51½,,0,51.5,,
2022-10-22,fbs,"COLLEGE FOOTBALL - Saturday, October 22nd"",,2022-10-22",3563062,t401p0l0b13r2,401,0,0,2,0,0,1666024557,13,South Point,2022-10-22,19:30,2022-10-22 19:30:00,Purdue,PUR,Wisconsin,WIS,PURDUE,WISCONSIN,spread,-1½-10,,0,-1.5,-110,
2022-10-22,fbs,"COLLEGE FOOTBALL - Saturday, October 22nd"",,2022-10-22",3563062,t401p0l0b32r1,401,0,0,1,0,0,1666478667,32,Sports411,2022-10-22,19:30,2022-10-22 19:30:00,Purdue,PUR,Wisconsin,WIS,PURDUE,WISCONSIN,total,53½u-267,,0,53.5,,
2022-10-22,fbs,"COLLEGE FOOTBALL - Saturday, October 22nd"",,2022-10-22",3563062,t401p0l0b32r2,401,0,0,2,0,0,1666478667,32,Sports411,2022-10-22,19:30,2022-10-22 19:30:00,Purdue,PUR,Wisconsin,WIS,PURDUE,WISCONSIN,spread,-17½-344,,0,-17.5,-344,
2022-10-22,fbs,"COLLEGE FOOTBALL - Saturday, October 22nd"",,2022-10-22",3563062,t401p0l0b41r1,401,0,0,1,0,0,1666378610,41,Heritage,2022-10-22,19:30,2022-10-22 19:30:00,Purdue,PUR,Wisconsin,WIS,PURDUE,WISCONSIN,total,51½u-08,,0,51.5,,
2022-10-22,fbs,"COLLEGE FOOTBALL - Saturday, October 22nd"",,2022-10-22",3563062,t401p0l0b41r2,401,0,0,2,0,0,1666392786,41,Heritage,2022-10-22,19:30,2022-10-22 19:30:00,Purdue,PUR,Wisconsin,WIS,PURDUE,WISCONSIN,spread,-1½-08,,0,-1.5,-108,
2022-10-22,fbs,"COLLEGE FOOTBALL - Saturday, October 22nd"",,2022-10-22",3563064,t405p0l0b9r1,405,0,0,1,0,0,1666450975,9,Circa,2022-10-22,20:00,2022-10-22 20:00:00,Florida Atlantic,FAU,UTEP,UTEP,FLORIDAATLANTIC,UTEP,spread,-3-10,,0,-3.0,-110,
2022-10-22,fbs,"COLLEGE FOOTBALL - Saturday, October 22nd"",,2022-10-22",3563064,t405p0l0b9r2,405,0,0,2,0,0,1666468543,9,Circa,2022-10-22,20:00,2022-10-22 20:00:00,Florida Atlantic,FAU,UTEP,UTEP,FLORIDAATLANTIC,UTEP,total,51,,0,51.0,,
2022-10-22,fbs,"COLLEGE FOOTBALL - Saturday, October 22nd"",,2022-10-22",3563064,t405p0l0b13r1,405,0,0,1,0,0,1666450854,13,South Point,2022-10-22,20:00,2022-10-22 20:00:00,Florida Atlantic,FAU,UTEP,UTEP,FLORIDAATLANTIC,UTEP,spread,-3-10,,0,-3.0,-110,
2022-10-22,fbs,"COLLEGE FOOTBALL - Saturday, October 22nd"",,2022-10-22",3563064,t405p0l0b13r2,405,0,0,2,0,0,1666467904,13,South Point,2022-10-22,20:00,2022-10-22 20:00:00,Florida Atlantic,FAU,UTEP,UTEP,FLORIDAATLANTIC,UTEP,total,50½,,0,50.5,,
2022-10-22,fbs,"COLLEGE FOOTBALL - Saturday, October 22nd"",,2022-10-22",3563064,t405p0l0b32r1,405,0,0,1,0,0,1666467455,32,Sports411,2022-10-22,20:00,2022-10-22 20:00:00,Florida Atlantic,FAU,UTEP,UTEP,FLORIDAATLANTIC,UTEP,spread,-3-11,,0,-3.0,-111,
2022-10-22,fbs,"COLLEGE FOOTBALL - Saturday, October 22nd"",,2022-10-22",3563064,t405p0l0b32r2,405,0,0,2,0,0,1666468722,32,Sports411,2022-10-22,20:00,2022-10-22 20:00:00,Florida Atlantic,FAU,UTEP,UTEP,FLORIDAATLANTIC,UTEP,total,50½,,0,50.5,,
2022-10-22,fbs,"COLLEGE FOOTBALL - Saturday, October 22nd"",,2022-10-22",3563064,t405p0l0b41r1,405,0,0,1,0,0,1666450915,41,Heritage,2022-10-22,20:00,2022-10-22 20:00:00,Florida Atlantic,FAU,UTEP,UTEP,FLORIDAATLANTIC,UTEP,spread,-3-08,,0,-3.0,-108,
2022-10-22,fbs,"COLLEGE FOOTBALL - Saturday, October 22nd"",,2022-10-22",3563064,t405p0l0b41r2,405,0,0,2,0,0,1666468406,41,Heritage,2022-10-22,20:00,2022-10-22 20:00:00,Florida Atlantic,FAU,UTEP,UTEP,FLORIDAATLANTIC,UTEP,total,50½u-08,,0,50.5,,
2022-10-22,fbs,"COLLEGE FOOTBALL - Saturday, October 22nd"",,2022-10-22",3563065,t407p0l0b9r1,407,0,0,1,0,0,1666410443,9,Circa,2022-10-22,23:00,2022-10-22 23:00:00,Boise State,BSU,Air Force,AFA,BOISESTATE,AIRFORCE,total,46,,0,46.0,,
2022-10-22,fbs,"COLLEGE FOOTBALL - Saturday, October 22nd"",,2022-10-22",3563065,t407p0l0b9r2,407,0,0,2,0,0,1666478235,9,Circa,2022-10-22,23:00,2022-10-22 23:00:00,Boise State,BSU,Air Force,AFA,BOISESTATE,AIRFORCE,spread,-2-10,,0,-2.0,-110,
2022-10-22,fbs,"COLLEGE FOOTBALL - Saturday, October 22nd"",,2022-10-22",3563065,t407p0l0b13r1,407,0,0,1,0,0,1666448656,13,South Point,2022-10-22,23:00,2022-10-22 23:00:00,Boise State,BSU,Air Force,AFA,BOISESTATE,AIRFORCE,total,46,,0,46.0,,
2022-10-22,fbs,"COLLEGE FOOTBALL - Saturday, October 22nd"",,2022-10-22",3563065,t407p0l0b13r2,407,0,0,2,0,0,1666392653,13,South Point,2022-10-22,23:00,2022-10-22 23:00:00,Boise State,BSU,Air Force,AFA,BOISESTATE,AIRFORCE,spread,-1½-10,,0,-1.5,-110,
2022-10-22,fbs,"COLLEGE FOOTBALL - Saturday, October 22nd"",,2022-10-22",3563065,t407p0l0b32r1,407,0,0,1,0,0,1666490984,32,Sports411,2022-10-22,23:00,2022-10-22 23:00:00,Boise State,BSU,Air Force,AFA,BOISESTATE,AIRFORCE,total,34½u-22,,0,34.5,,
2022-10-22,fbs,"COLLEGE FOOTBALL - Saturday, October 22nd"",,2022-10-22",3563065,t407p0l0b41r1,407,0,0,1,0,0,1666410355,41,Heritage,2022-10-22,23:00,2022-10-22 23:00:00,Boise State,BSU,Air Force,AFA,BOISESTATE,AIRFORCE,total,46½u-08,,0,46.5,,
