date,classification,category_header,event_id,line_id,game_number,period,line_type,row,is_opener,last_line_flag,timestamp,sportsbook_id,sportsbook_name,start_date,start_time_local,start_datetime,home_team,home_abbr,away_team,away_abbr,home_key,away_key,row_type,value,arrow,takeback,line_value,line_price,total_direction
2022-10-29,fcs,"COLLEGE FOOTBALL - Saturday, October 29th  -  FCS -"",,2022-10-29",3613728,t308989p0l0b13r2,308989,0,0,2,0,0,1667066776,13,South Point,2022-10-29,19:00,2022-10-29 19:00:00,Bethune Cookman,COOK,Prairie View A&M,PV,BETHUNECOOKMAN,PRAIRIEVIEWAM,spread,-16½-10,,0,-16.5,-110,
2022-10-29,fcs,"COLLEGE FOOTBALL - Saturday, October 29th  -  FCS -"",,2022-10-29",3613728,t308989p0l0b31r1,308989,0,0,1,0,0,1667067105,31,Draft Kings,2022-10-29,19:00,2022-10-29 19:00:00,Bethune Cookman,COOK,Prairie View A&M,PV,BETHUNECOOKMAN,PRAIRIEVIEWAM,total,56,,0,56.0,,
2022-10-29,fcs,"COLLEGE FOOTBALL - Saturday, October 29th  -  FCS -"",,2022-10-29",3613728,t308989p0l0b31r2,308989,0,0,2,0,0,1667065820,31,Draft Kings,2022-10-29,19:00,2022-10-29 19:00:00,Bethune Cookman,COOK,Prairie View A&M,PV,BETHUNECOOKMAN,PRAIRIEVIEWAM,spread,-16½-10,,0,-16.5,-110,
2022-10-29,fcs,"COLLEGE FOOTBALL - Saturday, October 29th  -  FCS -"",,2022-10-29",3613728,t308989p0l0b41r1,308989,0,0,1,0,0,1667067031,41,Heritage,2022-10-29,19:00,2022-10-29 19:00:00,Bethune Cookman,COOK,Prairie View A&M,PV,BETHUNECOOKMAN,PRAIRIEVIEWAM,total,56,,0,56.0,,
2022-10-29,fcs,"COLLEGE FOOTBALL - Saturday, October 29th  -  FCS -"",,2022-10-29",3613728,t308989p0l0b41r2,308989,0,0,2,0,0,1667067038,41,Heritage,2022-10-29,19:00,2022-10-29 19:00:00,Bethune Cookman,COOK,Prairie View A&M,PV,BETHUNECOOKMAN,PRAIRIEVIEWAM,spread,-16½-10,,0,-16.5,-110,
2022-10-29,fcs,"COLLEGE FOOTBALL - Saturday, October 29th  -  FCS -"",,2022-10-29",3613729,t308991p0l0b13r1,308991,0,0,1,0,0,1667066776,13,South Point,2022-10-29,19:00,2022-10-29 19:00:00,UT Martin,UTM,Houston Christian,null,UTMARTIN,HOUSTONCHRISTIAN,spread,-24-10,,0,-24.0,-110,
2022-10-29,fcs,"COLLEGE FOOTBALL - Saturday, October 29th  -  FCS -"",,2022-10-29",3613729,t308991p0l0b13r2,308991,0,0,2,0,0,1667066776,13,South Point,2022-10-29,19:00,2022-10-29 19:00:00,UT Martin,UTM,Houston Christian,null,UTMARTIN,HOUSTONCHRISTIAN,total,58,,0,58.0,,
2022-10-29,fcs,"COLLEGE FOOTBALL - Saturday, October 29th  -  FCS -"",,2022-10-29",3613729,t308991p0l0b31r1,308991,0,0,1,0,0,1667060303,31,Draft Kings,2022-10-29,19:00,2022-10-29 19:00:00,UT Martin,UTM,Houston Christian,null,UTMARTIN,HOUSTONCHRISTIAN,spread,-24-15,,0,-24.0,-115,
2022-10-29,fcs,"COLLEGE FOOTBALL - Saturday, October 29th  -  FCS -"",,2022-10-29",3613729,t308991p0l0b31r2,308991,0,0,2,0,0,1667059207,31,Draft Kings,2022-10-29,19:00,2022-10-29 19:00:00,UT Martin,UTM,Houston Christian,null,UTMARTIN,HOUSTONCHRISTIAN,total,58,,0,58.0,,
2022-10-29,fcs,"COLLEGE FOOTBALL - Saturday, October 29th  -  FCS -"",,2022-10-29",3613729,t308991p0l0b41r1,308991,0,0,1,0,0,1667059814,41,Heritage,2022-10-29,19:00,2022-10-29 19:00:00,UT Martin,UTM,Houston Christian,null,UTMARTIN,HOUSTONCHRISTIAN,spread,-24-15,,0,-24.0,-115,
2022-10-29,fcs,"COLLEGE FOOTBALL - Saturday, October 29th  -  FCS -"",,2022-10-29",3613729,t308991p0l0b41r2,308991,0,0,2,0,0,1667059814,41,Heritage,2022-10-29,19:00,2022-10-29 19:00:00,UT Martin,UTM,Houston Christian,null,UTMARTIN,HOUSTONCHRISTIAN,total,58u-15,,0,58.0,,
2022-10-29,fcs,"COLLEGE FOOTBALL - Saturday, October 29th  -  FCS -"",,2022-10-29",3613730,t308993p0l0b13r1,308993,0,0,1,0,0,1667066776,13,South Point,2022-10-29,19:30,2022-10-29 19:30:00,Delaware,DEL,Elon,ELON,DELAWARE,ELON,spread,-3-10,,0,-3.0,-110,
2022-10-29,fcs,"COLLEGE FOOTBALL - Saturday, October 29th  -  FCS -"",,2022-10-29",3613730,t308993p0l0b13r2,308993,0,0,2,0,0,1667066776,13,South Point,2022-10-29,19:30,2022-10-29 19:30:00,Delaware,DEL,Elon,ELON,DELAWARE,ELON,total,45½,,0,45.5,,
2022-10-29,fcs,"COLLEGE FOOTBALL - Saturday, October 29th  -  FCS -"",,2022-10-29",3613730,t308993p0l0b31r1,308993,0,0,1,0,0,1667070210,31,Draft Kings,2022-10-29,19:30,2022-10-29 19:30:00,Delaware,DEL,Elon,ELON,DELAWARE,ELON,spread,-3½-10,,0,-3.5,-110,
2022-10-29,fcs,"COLLEGE FOOTBALL - Saturday, October 29th  -  FCS -"",,2022-10-29",3613730,t308993p0l0b31r2,308993,0,0,2,0,0,1667067105,31,Draft Kings,2022-10-29,19:30,2022-10-29 19:30:00,Delaware,DEL,Elon,ELON,DELAWARE,ELON,total,46,,0,46.0,,
2022-10-29,fcs,"COLLEGE FOOTBALL - Saturday, October 29th  -  FCS -"",,2022-10-29",3613730,t308993p0l0b41r1,308993,0,0,1,0,0,1667070094,41,Heritage,2022-10-29,19:30,2022-10-29 19:30:00,Delaware,DEL,Elon,ELON,DELAWARE,ELON,spread,-3-15,,0,-3.0,-115,
2022-10-29,fcs,"COLLEGE FOOTBALL - Saturday, October 29th  -  FCS -"",,2022-10-29",3613730,t308993p0l0b41r2,308993,0,0,2,0,0,1667067147,41,Heritage,2022-10-29,19:30,2022-10-29 19:30:00,Delaware,DEL,Elon,ELON,DELAWARE,ELON,total,46,,0,46.0,,
2022-10-29,fcs,"COLLEGE FOOTBALL - Saturday, October 29th  -  FCS -"",,2022-10-29",3613731,t308995p0l0b13r1,308995,0,0,1,0,0,1667066776,13,South Point,2022-10-29,19:30,2022-10-29 19:30:00,Alabama State,ALST,Alabama A&M,AAMU,ALABAMASTATE,ALABAMAAM,spread,-3-10,,0,-3.0,-110,
2022-10-29,fcs,"COLLEGE FOOTBALL - Saturday, October 29th  -  FCS -"",,2022-10-29",3613731,t308995p0l0b13r2,308995,0,0,2,0,0,1667066776,13,South Point,2022-10-29,19:30,2022-10-29 19:30:00,Alabama State,ALST,Alabama A&M,AAMU,ALABAMASTATE,ALABAMAAM,total,48,,0,48.0,,
2022-10-29,fcs,"COLLEGE FOOTBALL - Saturday, October 29th  -  FCS -"",,2022-10-29",3613731,t308995p0l0b31r1,308995,0,0,1,0,0,1667067452,31,Draft Kings,2022-10-29,19:30,2022-10-29 19:30:00,Alabama State,ALST,Alabama A&M,AAMU,ALABAMASTATE,ALABAMAAM,spread,-2½-20,,0,-2.5,-120,
2022-10-29,fcs,"COLLEGE FOOTBALL - Saturday, October 29th  -  FCS -"",,2022-10-29",3613731,t308995p0l0b31r2,308995,0,0,2,0,0,1667067130,31,Draft Kings,2022-10-29,19:30,2022-10-29 19:30:00,Alabama State,ALST,Alabama A&M,AAMU,ALABAMASTATE,ALABAMAAM,total,48u-15,,0,48.0,,
2022-10-29,fcs,"COLLEGE FOOTBALL - Saturday, October 29th  -  FCS -"",,2022-10-29",3613731,t308995p0l0b41r1,308995,0,0,1,0,0,1667067219,41,Heritage,2022-10-29,19:30,2022-10-29 19:30:00,Alabama State,ALST,Alabama A&M,AAMU,ALABAMASTATE,ALABAMAAM,spread,-2½-15,,0,-2.5,-115,
2022-10-29,fcs,"COLLEGE FOOTBALL - Saturday, October 29th  -  FCS -"",,2022-10-29",3613731,t308995p0l0b41r2,308995,0,0,2,0,0,1667067059,41,Heritage,2022-10-29,19:30,2022-10-29 19:30:00,Alabama State,ALST,Alabama A&M,AAMU,ALABAMASTATE,ALABAMAAM,total,48u-15,,0,48.0,,
2022-10-29,fcs,"COLLEGE FOOTBALL - Saturday, October 29th  -  FCS -"",,2022-10-29",3613732,t308997p0l0b13r1,308997,0,0,1,0,0,1667066776,13,South Point,2022-10-29,19:30,2022-10-29 19:30:00,Illinois State,ILST,North Dakota State,NDSU,ILLINOISSTATE,NORTHDAKOTASTATE,total,40½,,0,40.5,,
2022-10-29,fcs,"COLLEGE FOOTBALL - Saturday, October 29th  -  FCS -"",,2022-10-29",3613732,t308997p0l0b13r2,308997,0,0,2,0,0,1667066776,13,South Point,2022-10-29,19:30,2022-10-29 19:30:00,Illinois State,ILST,North Dakota State,NDSU,ILLINOISSTATE,NORTHDAKOTASTATE,spread,-18-10,,0,-18.0,-110,
2022-10-29,fcs,"COLLEGE FOOTBALL - Saturday, October 29th  -  FCS -"",,2022-10-29",3613732,t308997p0l0b31r1,308997,0,0,1,0,0,1667067240,31,Draft Kings,2022-10-29,19:30,2022-10-29 19:30:00,Illinois State,ILST,North Dakota State,NDSU,ILLINOISSTATE,NORTHDAKOTASTATE,total,41,,0,41.0,,
2022-10-29,fcs,"COLLEGE FOOTBALL - Saturday, October 29th  -  FCS -"",,2022-10-29",3613732,t308997p0l0b31r2,308997,0,0,2,0,0,1667059688,31,Draft Kings,2022-10-29,19:30,2022-10-29 19:30:00,Illinois State,ILST,North Dakota State,NDSU,ILLINOISSTATE,NORTHDAKOTASTATE,spread,-18-10,,0,-18.0,-110,
2022-10-29,fcs,"COLLEGE FOOTBALL - Saturday, October 29th  -  FCS -"",,2022-10-29",3613732,t308997p0l0b41r1,308997,0,0,1,0,0,1667067165,41,Heritage,2022-10-29,19:30,2022-10-29 19:30:00,Illinois State,ILST,North Dakota State,NDSU,ILLINOISSTATE,NORTHDAKOTASTATE,total,41,,0,41.0,,
2022-10-29,fcs,"COLLEGE FOOTBALL - Saturday, October 29th  -  FCS -"",,2022-10-29",3613732,t308997p0l0b41r2,308997,0,0,2,0,0,1667059815,41,Heritage,2022-10-29,19:30,2022-10-29 19:30:00,Illinois State,ILST,North Dakota State,NDSU,ILLINOISSTATE,NORTHDAKOTASTATE,spread,-18-15,,0,-18.0,-115,
2022-10-29,fcs,"COLLEGE FOOTBALL - Saturday, October 29th  -  FCS -"",,2022-10-29",3613733,t308999p0l0b13r1,308999,0,0,1,0,0,1667070343,13,South Point,2022-10-29,20:00,2022-10-29 20:00:00,Portland State,PRST,Eastern Washington,EWU,PORTLANDSTATE,EASTERNWASHINGTON,total,66,,0,66.0,,
2022-10-29,fcs,"COLLEGE FOOTBALL - Saturday, October 29th  -  FCS -"",,2022-10-29",3613733,t308999p0l0b13r2,308999,0,0,2,0,0,1667070343,13,South Point,2022-10-29,20:00,2022-10-29 20:00:00,Portland State,PRST,Eastern Washington,EWU,PORTLANDSTATE,EASTERNWASHINGTON,spread,-10½-10,,0,-10.5,-110,
2022-10-29,fcs,"COLLEGE FOOTBALL - Saturday, October 29th  -  FCS -"",,2022-10-29",3613733,t308999p0l0b31r1,308999,0,0,1,0,0,1667062920,31,Draft Kings,2022-10-29,20:00,2022-10-29 20:00:00,Portland State,PRST,Eastern Washington,EWU,PORTLANDSTATE,EASTERNWASHINGTON,total,66,,0,66.0,,
2022-10-29,fcs,"COLLEGE FOOTBALL - Saturday, October 29th  -  FCS -"",,2022-10-29",3613733,t308999p0l0b31r2,308999,0,0,2,0,0,1667067934,31,Draft Kings,2022-10-29,20:00,2022-10-29 20:00:00,Portland State,PRST,Eastern Washington,EWU,PORTLANDSTATE,EASTERNWASHINGTON,spread,-11-10,,0,-11.0,-110,
2022-10-29,fcs,"COLLEGE FOOTBALL - Saturday, October 29th  -  FCS -"",,2022-10-29",3613733,t308999p0l0b41r1,308999,0,0,1,0,0,1667063056,41,Heritage,2022-10-29,20:00,2022-10-29 20:00:00,Portland State,PRST,Eastern Washington,EWU,PORTLANDSTATE,EASTERNWASHINGTON,total,66,,0,66.0,,
2022-10-29,fcs,"COLLEGE FOOTBALL - Saturday, October 29th  -  FCS -"",,2022-10-29",3613733,t308999p0l0b41r2,308999,0,0,2,0,0,1667060349,41,Heritage,2022-10-29,20:00,2022-10-29 20:00:00,Portland State,PRST,Eastern Washington,EWU,PORTLANDSTATE,EASTERNWASHINGTON,spread,-10½-10,,0,-10.5,-110,
2022-10-29,fcs,"COLLEGE FOOTBALL - Saturday, October 29th  -  FCS -"",,2022-10-29",3613734,t309001p0l0b13r1,309001,0,0,1,0,0,1667070343,13,South Point,2022-10-29,20:00,2022-10-29 20:00:00,Nicholls State,NICH,Lamar,LAM,NICHOLLSSTATE,LAMAR,spread,-7-10,,0,-7.0,-110,
2022-10-29,fcs,"COLLEGE FOOTBALL - Saturday, October 29th  -  FCS -"",,2022-10-29",3613734,t309001p0l0b13r2,309001,0,0,2,0,0,1667070343,13,South Point,2022-10-29,20:00,2022-10-29 20:00:00,Nicholls State,NICH,Lamar,LAM,NICHOLLSSTATE,LAMAR,total,59,,0,59.0,,
2022-10-29,fcs,"COLLEGE FOOTBALL - Saturday, October 29th  -  FCS -"",,2022-10-29",3613734,t309001p0l0b31r1,309001,0,0,1,0,0,1667067267,31,Draft Kings,2022-10-29,20:00,2022-10-29 20:00:00,Nicholls State,NICH,Lamar,LAM,NICHOLLSSTATE,LAMAR,spread,-7-10,,0,-7.0,-110,
2022-10-29,fcs,"COLLEGE FOOTBALL - Saturday, October 29th  -  FCS -"",,2022-10-29",3613734,t309001p0l0b31r2,309001,0,0,2,0,0,1667060409,31,Draft Kings,2022-10-29,20:00,2022-10-29 20:00:00,Nicholls State,NICH,Lamar,LAM,NICHOLLSSTATE,LAMAR,total,59,,0,59.0,,
2022-10-29,fcs,"COLLEGE FOOTBALL - Saturday, October 29th  -  FCS -"",,2022-10-29",3613734,t309001p0l0b41r1,309001,0,0,1,0,0,1667067170,41,Heritage,2022-10-29,20:00,2022-10-29 20:00:00,Nicholls State,NICH,Lamar,LAM,NICHOLLSSTATE,LAMAR,spread,-7-15,,0,-7.0,-115,
2022-10-29,fcs,"COLLEGE FOOTBALL - Saturday, October 29th  -  FCS -"",,2022-10-29",3613734,t309001p0l0b41r2,309001,0,0,2,0,0,1667063053,41,Heritage,2022-10-29,20:00,2022-10-29 20:00:00,Nicholls State,NICH,Lamar,LAM,NICHOLLSSTATE,LAMAR,total,59,,0,59.0,,
2022-10-29,fcs,"COLLEGE FOOTBALL - Saturday, October 29th  -  FCS -"",,2022-10-29",3613745,t309003p0l0b13r1,309003,0,0,1,0,0,1667070343,13,South Point,2022-10-29,20:00,2022-10-29 20:00:00,Abilene Christian,ACU,North Dakota,UND,ABILENECHRISTIAN,NORTHDAKOTA,total,51,,0,51.0,,
2022-10-29,fcs,"COLLEGE FOOTBALL - Saturday, October 29th  -  FCS -"",,2022-10-29",3613745,t309003p0l0b13r2,309003,0,0,2,0,0,1667070818,13,South Point,2022-10-29,20:00,2022-10-29 20:00:00,Abilene Christian,ACU,North Dakota,UND,ABILENECHRISTIAN,NORTHDAKOTA,spread,-12½-10,,0,-12.5,-110,
2022-10-29,fcs,"COLLEGE FOOTBALL - Saturday, October 29th  -  FCS -"",,2022-10-29",3613745,t309003p0l0b31r1,309003,0,0,1,0,0,1667059289,31,Draft Kings,2022-10-29,20:00,2022-10-29 20:00:00,Abilene Christian,ACU,North Dakota,UND,ABILENECHRISTIAN,NORTHDAKOTA,total,51,,0,51.0,,
2022-10-29,fcs,"COLLEGE FOOTBALL - Saturday, October 29th  -  FCS -"",,2022-10-29",3613745,t309003p0l0b31r2,309003,0,0,2,0,0,1667059715,31,Draft Kings,2022-10-29,20:00,2022-10-29 20:00:00,Abilene Christian,ACU,North Dakota,UND,ABILENECHRISTIAN,NORTHDAKOTA,spread,-11½-10,,0,-11.5,-110,
2022-10-29,fcs,"COLLEGE FOOTBALL - Saturday, October 29th  -  FCS -"",,2022-10-29",3613745,t309003p0l0b41r1,309003,0,0,1,0,0,1667059814,41,Heritage,2022-10-29,20:00,2022-10-29 20:00:00,Abilene Christian,ACU,North Dakota,UND,ABILENECHRISTIAN,NORTHDAKOTA,total,51,,0,51.0,,
2022-10-29,fcs,"COLLEGE FOOTBALL - Saturday, October 29th  -  FCS -"",,2022-10-29",3613745,t309003p0l0b41r2,309003,0,0,2,0,0,1667059814,41,Heritage,2022-10-29,20:00,2022-10-29 20:00:00,Abilene Christian,ACU,North Dakota,UND,ABILENECHRISTIAN,NORTHDAKOTA,spread,-11½-15,,0,-11.5,-115,
2022-10-29,fcs,"COLLEGE FOOTBALL - Saturday, October 29th  -  FCS -"",,2022-10-29",3613735,t309005p0l0b13r1,309005,0,0,1,0,0,1667070343,13,South Point,2022-10-29,20:00,2022-10-29 20:00:00,Jacksonville State,JVST,Austin Peay,PEAY,JACKSONVILLESTATE,AUSTINPEAY,total,59,,0,59.0,,
2022-10-29,fcs,"COLLEGE FOOTBALL - Saturday, October 29th  -  FCS -"",,2022-10-29",3613735,t309005p0l0b13r2,309005,0,0,2,0,0,1667070343,13,South Point,2022-10-29,20:00,2022-10-29 20:00:00,Jacksonville State,JVST,Austin Peay,PEAY,JACKSONVILLESTATE,AUSTINPEAY,spread,-4½-10,,0,-4.5,-110,
2022-10-29,fcs,"COLLEGE FOOTBALL - Saturday, October 29th  -  FCS -"",,2022-10-29",3613735,t309005p0l0b31r1,309005,0,0,1,0,0,1667073364,31,Draft Kings,2022-10-29,20:00,2022-10-29 20:00:00,Jacksonville State,JVST,Austin Peay,PEAY,JACKSONVILLESTATE,AUSTINPEAY,total,58,,0,58.0,,
2022-10-29,fcs,"COLLEGE FOOTBALL - Saturday, October 29th  -  FCS -"",,2022-10-29",3613735,t309005p0l0b31r2,309005,0,0,2,0,0,1667059715,31,Draft Kings,2022-10-29,20:00,2022-10-29 20:00:00,Jacksonville State,JVST,Austin Peay,PEAY,JACKSONVILLESTATE,AUSTINPEAY,spread,-3½-10,,0,-3.5,-110,
2022-10-29,fcs,"COLLEGE FOOTBALL - Saturday, October 29th  -  FCS -"",,2022-10-29",3613735,t309005p0l0b41r1,309005,0,0,1,0,0,1667069340,41,Heritage,2022-10-29,20:00,2022-10-29 20:00:00,Jacksonville State,JVST,Austin Peay,PEAY,JACKSONVILLESTATE,AUSTINPEAY,total,59o-15,,0,59.0,,
2022-10-29,fcs,"COLLEGE FOOTBALL - Saturday, October 29th  -  FCS -"",,2022-10-29",3613735,t309005p0l0b41r2,309005,0,0,2,0,0,1667062860,41,Heritage,2022-10-29,20:00,2022-10-29 20:00:00,Jacksonville State,JVST,Austin Peay,PEAY,JACKSONVILLESTATE,AUSTINPEAY,spread,-4½-10,,0,-4.5,-110,
2022-10-29,fcs,"COLLEGE FOOTBALL - Saturday, October 29th  -  FCS -"",,2022-10-29",3613736,t309007p0l0b13r1,309007,0,0,1,0,0,1667070343,13,South Point,2022-10-29,20:00,2022-10-29 20:00:00,Arkansas-Pine Bluff,ARPB,Florida A&M,FAMU,ARKANSASPINEBLUFF,FLORIDAAM,total,54½,,0,54.5,,
2022-10-29,fcs,"COLLEGE FOOTBALL - Saturday, October 29th  -  FCS -"",,2022-10-29",3613736,t309007p0l0b13r2,309007,0,0,2,0,0,1667070343,13,South Point,2022-10-29,20:00,2022-10-29 20:00:00,Arkansas-Pine Bluff,ARPB,Florida A&M,FAMU,ARKANSASPINEBLUFF,FLORIDAAM,spread,-18-10,,0,-18.0,-110,
2022-10-29,fcs,"COLLEGE FOOTBALL - Saturday, October 29th  -  FCS -"",,2022-10-29",3613736,t309007p0l0b31r1,309007,0,0,1,0,0,1667047660,31,Draft Kings,2022-10-29,20:00,2022-10-29 20:00:00,Arkansas-Pine Bluff,ARPB,Florida A&M,FAMU,ARKANSASPINEBLUFF,FLORIDAAM,total,54½,,0,54.5,,
2022-10-29,fcs,"COLLEGE FOOTBALL - Saturday, October 29th  -  FCS -"",,2022-10-29",3613736,t309007p0l0b31r2,309007,0,0,2,0,0,1667068529,31,Draft Kings,2022-10-29,20:00,2022-10-29 20:00:00,Arkansas-Pine Bluff,ARPB,Florida A&M,FAMU,ARKANSASPINEBLUFF,FLORIDAAM,spread,-18-10,,0,-18.0,-110,
2022-10-29,fcs,"COLLEGE FOOTBALL - Saturday, October 29th  -  FCS -"",,2022-10-29",3613736,t309007p0l0b41r1,309007,0,0,1,0,0,1667059815,41,Heritage,2022-10-29,20:00,2022-10-29 20:00:00,Arkansas-Pine Bluff,ARPB,Florida A&M,FAMU,ARKANSASPINEBLUFF,FLORIDAAM,total,54½u-15,,0,54.5,,
2022-10-29,fcs,"COLLEGE FOOTBALL - Saturday, October 29th  -  FCS -"",,2022-10-29",3613736,t309007p0l0b41r2,309007,0,0,2,0,0,1667073195,41,Heritage,2022-10-29,20:00,2022-10-29 20:00:00,Arkansas-Pine Bluff,ARPB,Florida A&M,FAMU,ARKANSASPINEBLUFF,FLORIDAAM,spread,-18-15,,0,-18.0,-115,
2022-10-29,fcs,"COLLEGE FOOTBALL - Saturday, October 29th  -  FCS -"",,2022-10-29",3613746,t309009p0l0b13r1,309009,0,0,1,0,0,1667074536,13,South Point,2022-10-29,21:00,2022-10-29 21:00:00,North Alabama,NOALA,Central Arkansas,CARK,NORTHALABAMA,CENTRALARKANSAS,total,72,,0,72.0,,
2022-10-29,fcs,"COLLEGE FOOTBALL - Saturday, October 29th  -  FCS -"",,2022-10-29",3613746,t309009p0l0b13r2,309009,0,0,2,0,0,1667070343,13,South Point,2022-10-29,21:00,2022-10-29 21:00:00,North Alabama,NOALA,Central Arkansas,CARK,NORTHALABAMA,CENTRALARKANSAS,spread,-13-10,,0,-13.0,-110,
2022-10-29,fcs,"COLLEGE FOOTBALL - Saturday, October 29th  -  FCS -"",,2022-10-29",3613746,t309009p0l0b31r1,309009,0,0,1,0,0,1667067267,31,Draft Kings,2022-10-29,21:00,2022-10-29 21:00:00,North Alabama,NOALA,Central Arkansas,CARK,NORTHALABAMA,CENTRALARKANSAS,total,71,,0,71.0,,
2022-10-29,fcs,"COLLEGE FOOTBALL - Saturday, October 29th  -  FCS -"",,2022-10-29",3613746,t309009p0l0b31r2,309009,0,0,2,0,0,1667059715,31,Draft Kings,2022-10-29,21:00,2022-10-29 21:00:00,North Alabama,NOALA,Central Arkansas,CARK,NORTHALABAMA,CENTRALARKANSAS,spread,-13-10,,0,-13.0,-110,
2022-10-29,fcs,"COLLEGE FOOTBALL - Saturday, October 29th  -  FCS -"",,2022-10-29",3613746,t309009p0l0b41r1,309009,0,0,1,0,0,1667067199,41,Heritage,2022-10-29,21:00,2022-10-29 21:00:00,North Alabama,NOALA,Central Arkansas,CARK,NORTHALABAMA,CENTRALARKANSAS,total,71,,0,71.0,,
2022-10-29,fcs,"COLLEGE FOOTBALL - Saturday, October 29th  -  FCS -"",,2022-10-29",3613746,t309009p0l0b41r2,309009,0,0,2,0,0,1667059815,41,Heritage,2022-10-29,21:00,2022-10-29 21:00:00,North Alabama,NOALA,Central Arkansas,CARK,NORTHALABAMA,CENTRALARKANSAS,spread,-13-15,,0,-13.0,-115,
2022-10-29,fcs,"COLLEGE FOOTBALL - Saturday, October 29th  -  FCS -"",,2022-10-29",3613737,t309011p0l0b31r1,309011,0,0,1,0,0,1667054755,31,Draft Kings,2022-10-29,23:00,2022-10-29 23:00:00,Cal. Poly - SLO,CP,UC - Davis,UCD,CALPOLYSLO,UCDAVIS,total,60,,0,60.0,,
2022-10-29,fcs,"COLLEGE FOOTBALL - Saturday, October 29th  -  FCS -"",,2022-10-29",3613737,t309011p0l0b31r2,309011,0,0,2,0,0,1667059715,31,Draft Kings,2022-10-29,23:00,2022-10-29 23:00:00,Cal. Poly - SLO,CP,UC - Davis,UCD,CALPOLYSLO,UCDAVIS,spread,-24½-10,,0,-24.5,-110,
2022-10-29,fcs,"COLLEGE FOOTBALL - Saturday, October 29th  -  FCS -"",,2022-10-29",3613737,t309011p0l0b41r1,309011,0,0,1,0,0,1667059814,41,Heritage,2022-10-29,23:00,2022-10-29 23:00:00,Cal. Poly - SLO,CP,UC - Davis,UCD,CALPOLYSLO,UCDAVIS,total,60½u-15,,0,60.5,,
2022-10-29,fcs,"COLLEGE FOOTBALL - Saturday, October 29th  -  FCS -"",,2022-10-29",3613737,t309011p0l0b41r2,309011,0,0,2,0,0,1667059814,41,Heritage,2022-10-29,23:00,2022-10-29 23:00:00,Cal. Poly - SLO,CP,UC - Davis,UCD,CALPOLYSLO,UCDAVIS,spread,-24½-10,,0,-24.5,-110,
2022-10-29,fcs,"COLLEGE FOOTBALL - Saturday, October 29th  -  FCS -"",,2022-10-29",3613747,t309013p0l0b13r1,309013,0,0,1,0,0,1667085785,13,South Point,2022-10-29,00:00,2022-10-30 00:00:00,Sam Houston State,SHSU,Tarleton State,TARST,SAMHOUSTONSTATE,TARLETONSTATE,spread,-7½-10,,0,-7.5,-110,
2022-10-29,fcs,"COLLEGE FOOTBALL - Saturday, October 29th  -  FCS -"",,2022-10-29",3613747,t309013p0l0b13r2,309013,0,0,2,0,0,1667085785,13,South Point,2022-10-29,00:00,2022-10-30 00:00:00,Sam Houston State,SHSU,Tarleton State,TARST,SAMHOUSTONSTATE,TARLETONSTATE,total,46½,,0,46.5,,
2022-10-29,fcs,"COLLEGE FOOTBALL - Saturday, October 29th  -  FCS -"",,2022-10-29",3613747,t309013p0l0b31r1,309013,0,0,1,0,0,1667068664,31,Draft Kings,2022-10-29,00:00,2022-10-30 00:00:00,Sam Houston State,SHSU,Tarleton State,TARST,SAMHOUSTONSTATE,TARLETONSTATE,spread,-7½-15,,0,-7.5,-115,
2022-10-29,fcs,"COLLEGE FOOTBALL - Saturday, October 29th  -  FCS -"",,2022-10-29",3613747,t309013p0l0b31r2,309013,0,0,2,0,0,1667085508,31,Draft Kings,2022-10-29,00:00,2022-10-30 00:00:00,Sam Houston State,SHSU,Tarleton State,TARST,SAMHOUSTONSTATE,TARLETONSTATE,total,46½,,0,46.5,,
2022-10-29,fcs,"COLLEGE FOOTBALL - Saturday, October 29th  -  FCS -"",,2022-10-29",3613747,t309013p0l0b41r1,309013,0,0,1,0,0,1667059814,41,Heritage,2022-10-29,00:00,2022-10-30 00:00:00,Sam Houston State,SHSU,Tarleton State,TARST,SAMHOUSTONSTATE,TARLETONSTATE,spread,-7-09,,0,-7.0,-109,
2022-10-29,fcs,"COLLEGE FOOTBALL - Saturday, October 29th  -  FCS -"",,2022-10-29",3613747,t309013p0l0b41r2,309013,0,0,2,0,0,1667085536,41,Heritage,2022-10-29,00:00,2022-10-30 00:00:00,Sam Houston State,SHSU,Tarleton State,TARST,SAMHOUSTONSTATE,TARLETONSTATE,total,46½,,0,46.5,,
2022-10-29,fcs,"COLLEGE FOOTBALL - Saturday, October 29th  -  FCS -"",,2022-10-29",3613738,t309015p0l0b13r1,309015,0,0,1,0,0,1667085785,13,South Point,2022-10-29,00:00,2022-10-30 00:00:00,Southeastern Louisiana,SELA,McNeese State,MCNS,SOUTHEASTERNLOUISIANA,MCNEESESTATE,spread,-18-10,,0,-18.0,-110,
2022-10-29,fcs,"COLLEGE FOOTBALL - Saturday, October 29th  -  FCS -"",,2022-10-29",3613738,t309015p0l0b13r2,309015,0,0,2,0,0,1667085785,13,South Point,2022-10-29,00:00,2022-10-30 00:00:00,Southeastern Louisiana,SELA,McNeese State,MCNS,SOUTHEASTERNLOUISIANA,MCNEESESTATE,total,61,,0,61.0,,
