date,classification,category_header,event_id,line_id,game_number,period,line_type,row,is_opener,last_line_flag,timestamp,sportsbook_id,sportsbook_name,start_date,start_time_local,start_datetime,home_team,home_abbr,away_team,away_abbr,home_key,away_key,row_type,value,arrow,takeback,line_value,line_price,total_direction
2022-11-26,fcs,"COLLEGE FOOTBALL - Saturday, November 26th  -  FCS PLAYOFFS -"",,2022-11-26",3960574,t308915p0l0b13r1,308915,0,0,1,0,0,1669474024,13,South Point,2022-11-26,21:00,2022-11-26 21:00:00,North Dakota,UND,Weber State,WEB,NORTHDAKOTA,WEBERSTATE,total,57,,0,57.0,,
2022-11-26,fcs,"COLLEGE FOOTBALL - Saturday, November 26th  -  FCS PLAYOFFS -"",,2022-11-26",3960574,t308915p0l0b13r2,308915,0,0,2,0,0,1669474024,13,South Point,2022-11-26,21:00,2022-11-26 21:00:00,North Dakota,UND,Weber State,WEB,NORTHDAKOTA,WEBERSTATE,spread,-11-10,,0,-11.0,-110,
2022-11-26,fcs,"COLLEGE FOOTBALL - Saturday, November 26th  -  FCS PLAYOFFS -"",,2022-11-26",3960574,t308915p0l0b31r1,308915,0,0,1,0,0,1669466461,31,Draft Kings,2022-11-26,21:00,2022-11-26 21:00:00,North Dakota,UND,Weber State,WEB,NORTHDAKOTA,WEBERSTATE,total,57½,,0,57.5,,
2022-11-26,fcs,"COLLEGE FOOTBALL - Saturday, November 26th  -  FCS PLAYOFFS -"",,2022-11-26",3960574,t308915p0l0b31r2,308915,0,0,2,0,0,1669467793,31,Draft Kings,2022-11-26,21:00,2022-11-26 21:00:00,North Dakota,UND,Weber State,WEB,NORTHDAKOTA,WEBERSTATE,spread,-10½-10,,0,-10.5,-110,
2022-11-26,fcs,"COLLEGE FOOTBALL - Saturday, November 26th  -  FCS PLAYOFFS -"",,2022-11-26",3960574,t308915p0l0b41r1,308915,0,0,1,0,0,1669476631,41,Heritage,2022-11-26,21:00,2022-11-26 21:00:00,North Dakota,UND,Weber State,WEB,NORTHDAKOTA,WEBERSTATE,total,57½,,0,57.5,,
2022-11-26,fcs,"COLLEGE FOOTBALL - Saturday, November 26th  -  FCS PLAYOFFS -"",,2022-11-26",3960574,t308915p0l0b41r2,308915,0,0,2,0,0,1669469941,41,Heritage,2022-11-26,21:00,2022-11-26 21:00:00,North Dakota,UND,Weber State,WEB,NORTHDAKOTA,WEBERSTATE,spread,-11-10,,0,-11.0,-110,
2022-11-26,fcs,"COLLEGE FOOTBALL - Saturday, November 26th  -  FCS PLAYOFFS -"",,2022-11-26",3960575,t308917p0l0b9r1,308917,0,0,1,0,0,1669469705,9,Circa,2022-11-26,22:00,2022-11-26 22:00:00,Gardner Webb,WEBB,Eastern Kentucky,EKY,GARDNERWEBB,EASTERNKENTUCKY,total,64,,0,64.0,,
2022-11-26,fcs,"COLLEGE FOOTBALL - Saturday, November 26th  -  FCS PLAYOFFS -"",,2022-11-26",3960575,t308917p0l0b9r2,308917,0,0,2,0,0,1669435352,9,Circa,2022-11-26,22:00,2022-11-26 22:00:00,Gardner Webb,WEBB,Eastern Kentucky,EKY,GARDNERWEBB,EASTERNKENTUCKY,spread,-3-10,,0,-3.0,-110,
2022-11-26,fcs,"COLLEGE FOOTBALL - Saturday, November 26th  -  FCS PLAYOFFS -"",,2022-11-26",3960575,t308917p0l0b13r1,308917,0,0,1,0,0,1669474024,13,South Point,2022-11-26,22:00,2022-11-26 22:00:00,Gardner Webb,WEBB,Eastern Kentucky,EKY,GARDNERWEBB,EASTERNKENTUCKY,total,64,,0,64.0,,
2022-11-26,fcs,"COLLEGE FOOTBALL - Saturday, November 26th  -  FCS PLAYOFFS -"",,2022-11-26",3960575,t308917p0l0b13r2,308917,0,0,2,0,0,1669478743,13,South Point,2022-11-26,22:00,2022-11-26 22:00:00,Gardner Webb,WEBB,Eastern Kentucky,EKY,GARDNERWEBB,EASTERNKENTUCKY,spread,-3-10,,0,-3.0,-110,
2022-11-26,fcs,"COLLEGE FOOTBALL - Saturday, November 26th  -  FCS PLAYOFFS -"",,2022-11-26",3960575,t308917p0l0b31r1,308917,0,0,1,0,0,1669489985,31,Draft Kings,2022-11-26,22:00,2022-11-26 22:00:00,Gardner Webb,WEBB,Eastern Kentucky,EKY,GARDNERWEBB,EASTERNKENTUCKY,total,65,,0,65.0,,
2022-11-26,fcs,"COLLEGE FOOTBALL - Saturday, November 26th  -  FCS PLAYOFFS -"",,2022-11-26",3960575,t308917p0l0b31r2,308917,0,0,2,0,0,1669499282,31,Draft Kings,2022-11-26,22:00,2022-11-26 22:00:00,Gardner Webb,WEBB,Eastern Kentucky,EKY,GARDNERWEBB,EASTERNKENTUCKY,spread,-3-10,,0,-3.0,-110,
2022-11-26,fcs,"COLLEGE FOOTBALL - Saturday, November 26th  -  FCS PLAYOFFS -"",,2022-11-26",3960575,t308917p0l0b41r1,308917,0,0,1,0,0,1669489892,41,Heritage,2022-11-26,22:00,2022-11-26 22:00:00,Gardner Webb,WEBB,Eastern Kentucky,EKY,GARDNERWEBB,EASTERNKENTUCKY,total,65,,0,65.0,,
2022-11-26,fcs,"COLLEGE FOOTBALL - Saturday, November 26th  -  FCS PLAYOFFS -"",,2022-11-26",3960575,t308917p0l0b41r2,308917,0,0,2,0,0,1669467761,41,Heritage,2022-11-26,22:00,2022-11-26 22:00:00,Gardner Webb,WEBB,Eastern Kentucky,EKY,GARDNERWEBB,EASTERNKENTUCKY,spread,-3½-10,,0,-3.5,-110,
2022-11-26,fcs,"COLLEGE FOOTBALL - Saturday, November 26th  -  FCS PLAYOFFS -"",,2022-11-26",3960576,t308919p0l0b9r1,308919,0,0,1,0,0,1669425306,9,Circa,2022-11-26,00:00,2022-11-27 00:00:00,Idaho,IDHO,Southeastern Louisiana,SELA,IDAHO,SOUTHEASTERNLOUISIANA,spread,-3½-10,,0,-3.5,-110,
2022-11-26,fcs,"COLLEGE FOOTBALL - Saturday, November 26th  -  FCS PLAYOFFS -"",,2022-11-26",3960576,t308919p0l0b9r2,308919,0,0,2,0,0,1669505767,9,Circa,2022-11-26,00:00,2022-11-27 00:00:00,Idaho,IDHO,Southeastern Louisiana,SELA,IDAHO,SOUTHEASTERNLOUISIANA,total,62,,0,62.0,,
2022-11-26,fcs,"COLLEGE FOOTBALL - Saturday, November 26th  -  FCS PLAYOFFS -"",,2022-11-26",3960576,t308919p0l0b13r1,308919,0,0,1,0,0,1669474024,13,South Point,2022-11-26,00:00,2022-11-27 00:00:00,Idaho,IDHO,Southeastern Louisiana,SELA,IDAHO,SOUTHEASTERNLOUISIANA,spread,-3½-10,,0,-3.5,-110,
2022-11-26,fcs,"COLLEGE FOOTBALL - Saturday, November 26th  -  FCS PLAYOFFS -"",,2022-11-26",3960576,t308919p0l0b13r2,308919,0,0,2,0,0,1669480543,13,South Point,2022-11-26,00:00,2022-11-27 00:00:00,Idaho,IDHO,Southeastern Louisiana,SELA,IDAHO,SOUTHEASTERNLOUISIANA,total,60½,,0,60.5,,
2022-11-26,fcs,"COLLEGE FOOTBALL - Saturday, November 26th  -  FCS PLAYOFFS -"",,2022-11-26",3960576,t308919p0l0b31r1,308919,0,0,1,0,0,1669493964,31,Draft Kings,2022-11-26,00:00,2022-11-27 00:00:00,Idaho,IDHO,Southeastern Louisiana,SELA,IDAHO,SOUTHEASTERNLOUISIANA,spread,-4½-10,,0,-4.5,-110,
2022-11-26,fcs,"COLLEGE FOOTBALL - Saturday, November 26th  -  FCS PLAYOFFS -"",,2022-11-26",3960576,t308919p0l0b31r2,308919,0,0,2,0,0,1669506041,31,Draft Kings,2022-11-26,00:00,2022-11-27 00:00:00,Idaho,IDHO,Southeastern Louisiana,SELA,IDAHO,SOUTHEASTERNLOUISIANA,total,61½,,0,61.5,,
2022-11-26,fcs,"COLLEGE FOOTBALL - Saturday, November 26th  -  FCS PLAYOFFS -"",,2022-11-26",3960576,t308919p0l0b41r1,308919,0,0,1,0,0,1669476855,41,Heritage,2022-11-26,00:00,2022-11-27 00:00:00,Idaho,IDHO,Southeastern Louisiana,SELA,IDAHO,SOUTHEASTERNLOUISIANA,spread,-4-10,,0,-4.0,-110,
2022-11-26,fcs,"COLLEGE FOOTBALL - Saturday, November 26th  -  FCS PLAYOFFS -"",,2022-11-26",3960576,t308919p0l0b41r2,308919,0,0,2,0,0,1669506004,41,Heritage,2022-11-26,00:00,2022-11-27 00:00:00,Idaho,IDHO,Southeastern Louisiana,SELA,IDAHO,SOUTHEASTERNLOUISIANA,total,61½,,0,61.5,,
2022-11-26,fcs,"COLLEGE FOOTBALL - Saturday, November 26th  -  FCS PLAYOFFS -"",,2022-11-26",3960577,t308921p0l0b9r1,308921,0,0,1,0,0,1669469705,9,Circa,2022-11-26,03:00,2022-11-27 03:00:00,SE Missouri State,SEMST,Montana,MONT,SEMISSOURISTATE,MONTANA,total,56,,0,56.0,,
2022-11-26,fcs,"COLLEGE FOOTBALL - Saturday, November 26th  -  FCS PLAYOFFS -"",,2022-11-26",3960577,t308921p0l0b9r2,308921,0,0,2,0,0,1669425389,9,Circa,2022-11-26,03:00,2022-11-27 03:00:00,SE Missouri State,SEMST,Montana,MONT,SEMISSOURISTATE,MONTANA,spread,-13-10,,0,-13.0,-110,
2022-11-26,fcs,"COLLEGE FOOTBALL - Saturday, November 26th  -  FCS PLAYOFFS -"",,2022-11-26",3960577,t308921p0l0b13r1,308921,0,0,1,0,0,1669474024,13,South Point,2022-11-26,03:00,2022-11-27 03:00:00,SE Missouri State,SEMST,Montana,MONT,SEMISSOURISTATE,MONTANA,total,56,,0,56.0,,
2022-11-26,fcs,"COLLEGE FOOTBALL - Saturday, November 26th  -  FCS PLAYOFFS -"",,2022-11-26",3960577,t308921p0l0b13r2,308921,0,0,2,0,0,1669478743,13,South Point,2022-11-26,03:00,2022-11-27 03:00:00,SE Missouri State,SEMST,Montana,MONT,SEMISSOURISTATE,MONTANA,spread,-13½-10,,0,-13.5,-110,
2022-11-26,fcs,"COLLEGE FOOTBALL - Saturday, November 26th  -  FCS PLAYOFFS -"",,2022-11-26",3960577,t308921p0l0b31r1,308921,0,0,1,0,0,1669474638,31,Draft Kings,2022-11-26,03:00,2022-11-27 03:00:00,SE Missouri State,SEMST,Montana,MONT,SEMISSOURISTATE,MONTANA,total,56,,0,56.0,,
2022-11-26,fcs,"COLLEGE FOOTBALL - Saturday, November 26th  -  FCS PLAYOFFS -"",,2022-11-26",3960577,t308921p0l0b31r2,308921,0,0,2,0,0,1669479717,31,Draft Kings,2022-11-26,03:00,2022-11-27 03:00:00,SE Missouri State,SEMST,Montana,MONT,SEMISSOURISTATE,MONTANA,spread,-13-10,,0,-13.0,-110,
2022-11-26,fcs,"COLLEGE FOOTBALL - Saturday, November 26th  -  FCS PLAYOFFS -"",,2022-11-26",3960577,t308921p0l0b41r1,308921,0,0,1,0,0,1669492468,41,Heritage,2022-11-26,03:00,2022-11-27 03:00:00,SE Missouri State,SEMST,Montana,MONT,SEMISSOURISTATE,MONTANA,total,56,,0,56.0,,
2022-11-26,fcs,"COLLEGE FOOTBALL - Saturday, November 26th  -  FCS PLAYOFFS -"",,2022-11-26",3960577,t308921p0l0b41r2,308921,0,0,2,0,0,1669478229,41,Heritage,2022-11-26,03:00,2022-11-27 03:00:00,SE Missouri State,SEMST,Montana,MONT,SEMISSOURISTATE,MONTANA,spread,-13-10,,0,-13.0,-110,
