date,classification,category_header,event_id,line_id,game_number,period,line_type,row,is_opener,last_line_flag,timestamp,sportsbook_id,sportsbook_name,start_date,start_time_local,start_datetime,home_team,home_abbr,away_team,away_abbr,home_key,away_key,row_type,value,arrow,takeback,line_value,line_price,total_direction
2022-09-24,fcs,"COLLEGE FOOTBALL - Saturday, September 24th  -  FCS -"",,2022-09-24",3123596,t309131p0l0b31r2,309131,0,0,2,0,0,1664034442,31,Draft Kings,2022-09-24,20:00,2022-09-24 20:00:00,New Hampshire,UNH,Towson,TOWS,NEWHAMPSHIRE,TOWSON,total,46½,,0,46.5,,
2022-09-24,fcs,"COLLEGE FOOTBALL - Saturday, September 24th  -  FCS -"",,2022-09-24",3123596,t309131p0l0b41r1,309131,0,0,1,0,0,1664049520,41,Heritage,2022-09-24,20:00,2022-09-24 20:00:00,New Hampshire,UNH,Towson,TOWS,NEWHAMPSHIRE,TOWSON,spread,-7½-10,,0,-7.5,-110,
2022-09-24,fcs,"COLLEGE FOOTBALL - Saturday, September 24th  -  FCS -"",,2022-09-24",3123596,t309131p0l0b41r2,309131,0,0,2,0,0,1664045978,41,Heritage,2022-09-24,20:00,2022-09-24 20:00:00,New Hampshire,UNH,Towson,TOWS,NEWHAMPSHIRE,TOWSON,total,46½o-15,,0,46.5,,
2022-09-24,fcs,"COLLEGE FOOTBALL - Saturday, September 24th  -  FCS -"",,2022-09-24",3123597,t309133p0l0b13r1,309133,0,0,1,0,0,1664049879,13,South Point,2022-09-24,20:30,2022-09-24 20:30:00,Lamar,LAM,Northwestern State,NWST,LAMAR,NORTHWESTERNSTATE,spread,-4-10,,0,-4.0,-110,
2022-09-24,fcs,"COLLEGE FOOTBALL - Saturday, September 24th  -  FCS -"",,2022-09-24",3123597,t309133p0l0b13r2,309133,0,0,2,0,0,1664048243,13,South Point,2022-09-24,20:30,2022-09-24 20:30:00,Lamar,LAM,Northwestern State,NWST,LAMAR,NORTHWESTERNSTATE,total,52½,,0,52.5,,
2022-09-24,fcs,"COLLEGE FOOTBALL - Saturday, September 24th  -  FCS -"",,2022-09-24",3123597,t309133p0l0b31r1,309133,0,0,1,0,0,1664050420,31,Draft Kings,2022-09-24,20:30,2022-09-24 20:30:00,Lamar,LAM,Northwestern State,NWST,LAMAR,NORTHWESTERNSTATE,spread,-4-10,,0,-4.0,-110,
2022-09-24,fcs,"COLLEGE FOOTBALL - Saturday, September 24th  -  FCS -"",,2022-09-24",3123597,t309133p0l0b31r2,309133,0,0,2,0,0,1664034468,31,Draft Kings,2022-09-24,20:30,2022-09-24 20:30:00,Lamar,LAM,Northwestern State,NWST,LAMAR,NORTHWESTERNSTATE,total,53,,0,53.0,,
2022-09-24,fcs,"COLLEGE FOOTBALL - Saturday, September 24th  -  FCS -"",,2022-09-24",3123597,t309133p0l0b41r1,309133,0,0,1,0,0,1664050144,41,Heritage,2022-09-24,20:30,2022-09-24 20:30:00,Lamar,LAM,Northwestern State,NWST,LAMAR,NORTHWESTERNSTATE,spread,-4-10,,0,-4.0,-110,
2022-09-24,fcs,"COLLEGE FOOTBALL - Saturday, September 24th  -  FCS -"",,2022-09-24",3123597,t309133p0l0b41r2,309133,0,0,2,0,0,1664034474,41,Heritage,2022-09-24,20:30,2022-09-24 20:30:00,Lamar,LAM,Northwestern State,NWST,LAMAR,NORTHWESTERNSTATE,total,52½u-15,,0,52.5,,
2022-09-24,fcs,"COLLEGE FOOTBALL - Saturday, September 24th  -  FCS -"",,2022-09-24",3123598,t309135p0l0b13r1,309135,0,0,1,0,0,1664050059,13,South Point,2022-09-24,21:00,2022-09-24 21:00:00,Eastern Illinois,EIU,Murray State,MURR,EASTERNILLINOIS,MURRAYSTATE,total,41,,0,41.0,,
2022-09-24,fcs,"COLLEGE FOOTBALL - Saturday, September 24th  -  FCS -"",,2022-09-24",3123598,t309135p0l0b13r2,309135,0,0,2,0,0,1664051019,13,South Point,2022-09-24,21:00,2022-09-24 21:00:00,Eastern Illinois,EIU,Murray State,MURR,EASTERNILLINOIS,MURRAYSTATE,spread,-1½-10,,0,-1.5,-110,
2022-09-24,fcs,"COLLEGE FOOTBALL - Saturday, September 24th  -  FCS -"",,2022-09-24",3123598,t309135p0l0b31r1,309135,0,0,1,0,0,1664049944,31,Draft Kings,2022-09-24,21:00,2022-09-24 21:00:00,Eastern Illinois,EIU,Murray State,MURR,EASTERNILLINOIS,MURRAYSTATE,total,42,,0,42.0,,
2022-09-24,fcs,"COLLEGE FOOTBALL - Saturday, September 24th  -  FCS -"",,2022-09-24",3123598,t309135p0l0b31r2,309135,0,0,2,0,0,1664050599,31,Draft Kings,2022-09-24,21:00,2022-09-24 21:00:00,Eastern Illinois,EIU,Murray State,MURR,EASTERNILLINOIS,MURRAYSTATE,spread,-2½ ev,,0,-2.5,100,
2022-09-24,fcs,"COLLEGE FOOTBALL - Saturday, September 24th  -  FCS -"",,2022-09-24",3123598,t309135p0l0b41r1,309135,0,0,1,0,0,1664050382,41,Heritage,2022-09-24,21:00,2022-09-24 21:00:00,Eastern Illinois,EIU,Murray State,MURR,EASTERNILLINOIS,MURRAYSTATE,total,42½u-20,,0,42.5,,
2022-09-24,fcs,"COLLEGE FOOTBALL - Saturday, September 24th  -  FCS -"",,2022-09-24",3123598,t309135p0l0b41r2,309135,0,0,2,0,0,1664050652,41,Heritage,2022-09-24,21:00,2022-09-24 21:00:00,Eastern Illinois,EIU,Murray State,MURR,EASTERNILLINOIS,MURRAYSTATE,spread,-2-10,,0,-2.0,-110,
2022-09-24,fcs,"COLLEGE FOOTBALL - Saturday, September 24th  -  FCS -"",,2022-09-24",3123599,t309137p0l0b13r1,309137,0,0,1,0,0,1664055339,13,South Point,2022-09-24,22:00,2022-09-24 22:00:00,Prairie View A&M,PV,Alabama State,ALST,PRAIRIEVIEWAM,ALABAMASTATE,spread,-6-10,,0,-6.0,-110,
2022-09-24,fcs,"COLLEGE FOOTBALL - Saturday, September 24th  -  FCS -"",,2022-09-24",3123599,t309137p0l0b13r2,309137,0,0,2,0,0,1664055339,13,South Point,2022-09-24,22:00,2022-09-24 22:00:00,Prairie View A&M,PV,Alabama State,ALST,PRAIRIEVIEWAM,ALABAMASTATE,total,42½,,0,42.5,,
2022-09-24,fcs,"COLLEGE FOOTBALL - Saturday, September 24th  -  FCS -"",,2022-09-24",3123599,t309137p0l0b31r1,309137,0,0,1,0,0,1664052432,31,Draft Kings,2022-09-24,22:00,2022-09-24 22:00:00,Prairie View A&M,PV,Alabama State,ALST,PRAIRIEVIEWAM,ALABAMASTATE,spread,-6½-10,,0,-6.5,-110,
2022-09-24,fcs,"COLLEGE FOOTBALL - Saturday, September 24th  -  FCS -"",,2022-09-24",3123599,t309137p0l0b31r2,309137,0,0,2,0,0,1664037524,31,Draft Kings,2022-09-24,22:00,2022-09-24 22:00:00,Prairie View A&M,PV,Alabama State,ALST,PRAIRIEVIEWAM,ALABAMASTATE,total,42½,,0,42.5,,
2022-09-24,fcs,"COLLEGE FOOTBALL - Saturday, September 24th  -  FCS -"",,2022-09-24",3123599,t309137p0l0b41r1,309137,0,0,1,0,0,1664056098,41,Heritage,2022-09-24,22:00,2022-09-24 22:00:00,Prairie View A&M,PV,Alabama State,ALST,PRAIRIEVIEWAM,ALABAMASTATE,spread,-6-13,,0,-6.0,-113,
2022-09-24,fcs,"COLLEGE FOOTBALL - Saturday, September 24th  -  FCS -"",,2022-09-24",3123599,t309137p0l0b41r2,309137,0,0,2,0,0,1664037370,41,Heritage,2022-09-24,22:00,2022-09-24 22:00:00,Prairie View A&M,PV,Alabama State,ALST,PRAIRIEVIEWAM,ALABAMASTATE,total,42½o-15,,0,42.5,,
2022-09-24,fcs,"COLLEGE FOOTBALL - Saturday, September 24th  -  FCS -"",,2022-09-24",3123600,t309139p0l0b13r1,309139,0,0,1,0,0,1664055339,13,South Point,2022-09-24,22:00,2022-09-24 22:00:00,Wofford,WOF,Kennesaw State,KENWST,WOFFORD,KENNESAWSTATE,total,44,,0,44.0,,
2022-09-24,fcs,"COLLEGE FOOTBALL - Saturday, September 24th  -  FCS -"",,2022-09-24",3123600,t309139p0l0b13r2,309139,0,0,2,0,0,1664055339,13,South Point,2022-09-24,22:00,2022-09-24 22:00:00,Wofford,WOF,Kennesaw State,KENWST,WOFFORD,KENNESAWSTATE,spread,-17-10,,0,-17.0,-110,
2022-09-24,fcs,"COLLEGE FOOTBALL - Saturday, September 24th  -  FCS -"",,2022-09-24",3123600,t309139p0l0b31r1,309139,0,0,1,0,0,1664032304,31,Draft Kings,2022-09-24,22:00,2022-09-24 22:00:00,Wofford,WOF,Kennesaw State,KENWST,WOFFORD,KENNESAWSTATE,total,44,,0,44.0,,
2022-09-24,fcs,"COLLEGE FOOTBALL - Saturday, September 24th  -  FCS -"",,2022-09-24",3123600,t309139p0l0b31r2,309139,0,0,2,0,0,1664035532,31,Draft Kings,2022-09-24,22:00,2022-09-24 22:00:00,Wofford,WOF,Kennesaw State,KENWST,WOFFORD,KENNESAWSTATE,spread,-16-15,,0,-16.0,-115,
2022-09-24,fcs,"COLLEGE FOOTBALL - Saturday, September 24th  -  FCS -"",,2022-09-24",3123600,t309139p0l0b41r1,309139,0,0,1,0,0,1664035025,41,Heritage,2022-09-24,22:00,2022-09-24 22:00:00,Wofford,WOF,Kennesaw State,KENWST,WOFFORD,KENNESAWSTATE,total,44u-15,,0,44.0,,
2022-09-24,fcs,"COLLEGE FOOTBALL - Saturday, September 24th  -  FCS -"",,2022-09-24",3123600,t309139p0l0b41r2,309139,0,0,2,0,0,1664038223,41,Heritage,2022-09-24,22:00,2022-09-24 22:00:00,Wofford,WOF,Kennesaw State,KENWST,WOFFORD,KENNESAWSTATE,spread,-17-10,,0,-17.0,-110,
2022-09-24,fcs,"COLLEGE FOOTBALL - Saturday, September 24th  -  FCS -"",,2022-09-24",3123601,t309141p0l0b13r1,309141,0,0,1,0,0,1664055339,13,South Point,2022-09-24,22:00,2022-09-24 22:00:00,Hampton,HAMP,Delaware,DEL,HAMPTON,DELAWARE,spread,-24½-10,,0,-24.5,-110,
2022-09-24,fcs,"COLLEGE FOOTBALL - Saturday, September 24th  -  FCS -"",,2022-09-24",3123601,t309141p0l0b13r2,309141,0,0,2,0,0,1664055339,13,South Point,2022-09-24,22:00,2022-09-24 22:00:00,Hampton,HAMP,Delaware,DEL,HAMPTON,DELAWARE,total,51,,0,51.0,,
2022-09-24,fcs,"COLLEGE FOOTBALL - Saturday, September 24th  -  FCS -"",,2022-09-24",3123601,t309141p0l0b31r1,309141,0,0,1,0,0,1664050394,31,Draft Kings,2022-09-24,22:00,2022-09-24 22:00:00,Hampton,HAMP,Delaware,DEL,HAMPTON,DELAWARE,total,51u-15,,0,51.0,,
2022-09-24,fcs,"COLLEGE FOOTBALL - Saturday, September 24th  -  FCS -"",,2022-09-24",3123601,t309141p0l0b31r2,309141,0,0,2,0,0,1664050394,31,Draft Kings,2022-09-24,22:00,2022-09-24 22:00:00,Hampton,HAMP,Delaware,DEL,HAMPTON,DELAWARE,spread,-23½-15,,0,-23.5,-115,
2022-09-24,fcs,"COLLEGE FOOTBALL - Saturday, September 24th  -  FCS -"",,2022-09-24",3123601,t309141p0l0b41r1,309141,0,0,1,0,0,1664038717,41,Heritage,2022-09-24,22:00,2022-09-24 22:00:00,Hampton,HAMP,Delaware,DEL,HAMPTON,DELAWARE,total,51,,0,51.0,,
2022-09-24,fcs,"COLLEGE FOOTBALL - Saturday, September 24th  -  FCS -"",,2022-09-24",3123601,t309141p0l0b41r2,309141,0,0,2,0,0,1664056490,41,Heritage,2022-09-24,22:00,2022-09-24 22:00:00,Hampton,HAMP,Delaware,DEL,HAMPTON,DELAWARE,spread,-24½-10,,0,-24.5,-110,
2022-09-24,fcs,"COLLEGE FOOTBALL - Saturday, September 24th  -  FCS -"",,2022-09-24",3123602,t309143p0l0b13r1,309143,0,0,1,0,0,1664056119,13,South Point,2022-09-24,22:00,2022-09-24 22:00:00,Mercer,MER,Gardner Webb,WEBB,MERCER,GARDNERWEBB,spread,-8½-10,,0,-8.5,-110,
2022-09-24,fcs,"COLLEGE FOOTBALL - Saturday, September 24th  -  FCS -"",,2022-09-24",3123602,t309143p0l0b13r2,309143,0,0,2,0,0,1664056119,13,South Point,2022-09-24,22:00,2022-09-24 22:00:00,Mercer,MER,Gardner Webb,WEBB,MERCER,GARDNERWEBB,total,57,,0,57.0,,
2022-09-24,fcs,"COLLEGE FOOTBALL - Saturday, September 24th  -  FCS -"",,2022-09-24",3123602,t309143p0l0b31r1,309143,0,0,1,0,0,1664055924,31,Draft Kings,2022-09-24,22:00,2022-09-24 22:00:00,Mercer,MER,Gardner Webb,WEBB,MERCER,GARDNERWEBB,spread,-7-10,,0,-7.0,-110,
2022-09-24,fcs,"COLLEGE FOOTBALL - Saturday, September 24th  -  FCS -"",,2022-09-24",3123602,t309143p0l0b31r2,309143,0,0,2,0,0,1664054477,31,Draft Kings,2022-09-24,22:00,2022-09-24 22:00:00,Mercer,MER,Gardner Webb,WEBB,MERCER,GARDNERWEBB,total,56½,,0,56.5,,
2022-09-24,fcs,"COLLEGE FOOTBALL - Saturday, September 24th  -  FCS -"",,2022-09-24",3123602,t309143p0l0b41r1,309143,0,0,1,0,0,1664056246,41,Heritage,2022-09-24,22:00,2022-09-24 22:00:00,Mercer,MER,Gardner Webb,WEBB,MERCER,GARDNERWEBB,spread,-7½-10,,0,-7.5,-110,
2022-09-24,fcs,"COLLEGE FOOTBALL - Saturday, September 24th  -  FCS -"",,2022-09-24",3123602,t309143p0l0b41r2,309143,0,0,2,0,0,1664035026,41,Heritage,2022-09-24,22:00,2022-09-24 22:00:00,Mercer,MER,Gardner Webb,WEBB,MERCER,GARDNERWEBB,total,56½u-15,,0,56.5,,
2022-09-24,fcs,"COLLEGE FOOTBALL - Saturday, September 24th  -  FCS -"",,2022-09-24",3123603,t309145p0l0b13r1,309145,0,0,1,0,0,1664056539,13,South Point,2022-09-24,22:00,2022-09-24 22:00:00,Alabama A&M,AAMU,Florida A&M,FAMU,ALABAMAAM,FLORIDAAM,total,55,,0,55.0,,
2022-09-24,fcs,"COLLEGE FOOTBALL - Saturday, September 24th  -  FCS -"",,2022-09-24",3123603,t309145p0l0b13r2,309145,0,0,2,0,0,1664056658,13,South Point,2022-09-24,22:00,2022-09-24 22:00:00,Alabama A&M,AAMU,Florida A&M,FAMU,ALABAMAAM,FLORIDAAM,spread,-11-10,,0,-11.0,-110,
2022-09-24,fcs,"COLLEGE FOOTBALL - Saturday, September 24th  -  FCS -"",,2022-09-24",3123603,t309145p0l0b31r1,309145,0,0,1,0,0,1664056407,31,Draft Kings,2022-09-24,22:00,2022-09-24 22:00:00,Alabama A&M,AAMU,Florida A&M,FAMU,ALABAMAAM,FLORIDAAM,total,55,,0,55.0,,
2022-09-24,fcs,"COLLEGE FOOTBALL - Saturday, September 24th  -  FCS -"",,2022-09-24",3123603,t309145p0l0b31r2,309145,0,0,2,0,0,1664056746,31,Draft Kings,2022-09-24,22:00,2022-09-24 22:00:00,Alabama A&M,AAMU,Florida A&M,FAMU,ALABAMAAM,FLORIDAAM,spread,-10-30,,0,-10.0,-130,
2022-09-24,fcs,"COLLEGE FOOTBALL - Saturday, September 24th  -  FCS -"",,2022-09-24",3123603,t309145p0l0b41r1,309145,0,0,1,0,0,1664056507,41,Heritage,2022-09-24,22:00,2022-09-24 22:00:00,Alabama A&M,AAMU,Florida A&M,FAMU,ALABAMAAM,FLORIDAAM,total,54½u-25,,0,54.5,,
2022-09-24,fcs,"COLLEGE FOOTBALL - Saturday, September 24th  -  FCS -"",,2022-09-24",3123603,t309145p0l0b41r2,309145,0,0,2,0,0,1664056658,41,Heritage,2022-09-24,22:00,2022-09-24 22:00:00,Alabama A&M,AAMU,Florida A&M,FAMU,ALABAMAAM,FLORIDAAM,spread,-10½-10,,0,-10.5,-110,
2022-09-24,fcs,"COLLEGE FOOTBALL - Saturday, September 24th  -  FCS -"",,2022-09-24",3123604,t309147p0l0b13r1,309147,0,0,1,0,0,1664058669,13,South Point,2022-09-24,23:00,2022-09-24 23:00:00,Arkansas-Pine Bluff,ARPB,Alcorn State,ALCN,ARKANSASPINEBLUFF,ALCORNSTATE,total,59,,0,59.0,,
2022-09-24,fcs,"COLLEGE FOOTBALL - Saturday, September 24th  -  FCS -"",,2022-09-24",3123604,t309147p0l0b13r2,309147,0,0,2,0,0,1664058669,13,South Point,2022-09-24,23:00,2022-09-24 23:00:00,Arkansas-Pine Bluff,ARPB,Alcorn State,ALCN,ARKANSASPINEBLUFF,ALCORNSTATE,spread,-18½-10,,0,-18.5,-110,
2022-09-24,fcs,"COLLEGE FOOTBALL - Saturday, September 24th  -  FCS -"",,2022-09-24",3123604,t309147p0l0b41r1,309147,0,0,1,0,0,1664046352,41,Heritage,2022-09-24,23:00,2022-09-24 23:00:00,Arkansas-Pine Bluff,ARPB,Alcorn State,ALCN,ARKANSASPINEBLUFF,ALCORNSTATE,total,59½,,0,59.5,,
2022-09-24,fcs,"COLLEGE FOOTBALL - Saturday, September 24th  -  FCS -"",,2022-09-24",3123604,t309147p0l0b41r2,309147,0,0,2,0,0,1664046359,41,Heritage,2022-09-24,23:00,2022-09-24 23:00:00,Arkansas-Pine Bluff,ARPB,Alcorn State,ALCN,ARKANSASPINEBLUFF,ALCORNSTATE,spread,-18½-10,,0,-18.5,-110,
2022-09-24,fcs,"COLLEGE FOOTBALL - Saturday, September 24th  -  FCS -"",,2022-09-24",3123609,t309149p0l0b13r1,309149,0,0,1,0,0,1664058669,13,South Point,2022-09-24,23:00,2022-09-24 23:00:00,Tarleton State,TARST,North Alabama,NOALA,TARLETONSTATE,NORTHALABAMA,total,55,,0,55.0,,
2022-09-24,fcs,"COLLEGE FOOTBALL - Saturday, September 24th  -  FCS -"",,2022-09-24",3123609,t309149p0l0b13r2,309149,0,0,2,0,0,1664058669,13,South Point,2022-09-24,23:00,2022-09-24 23:00:00,Tarleton State,TARST,North Alabama,NOALA,TARLETONSTATE,NORTHALABAMA,spread,-1½-10,,0,-1.5,-110,
2022-09-24,fcs,"COLLEGE FOOTBALL - Saturday, September 24th  -  FCS -"",,2022-09-24",3123609,t309149p0l0b31r1,309149,0,0,1,0,0,1664038829,31,Draft Kings,2022-09-24,23:00,2022-09-24 23:00:00,Tarleton State,TARST,North Alabama,NOALA,TARLETONSTATE,NORTHALABAMA,total,55½,,0,55.5,,
2022-09-24,fcs,"COLLEGE FOOTBALL - Saturday, September 24th  -  FCS -"",,2022-09-24",3123609,t309149p0l0b31r2,309149,0,0,2,0,0,1664050420,31,Draft Kings,2022-09-24,23:00,2022-09-24 23:00:00,Tarleton State,TARST,North Alabama,NOALA,TARLETONSTATE,NORTHALABAMA,spread,-1½-10,,0,-1.5,-110,
2022-09-24,fcs,"COLLEGE FOOTBALL - Saturday, September 24th  -  FCS -"",,2022-09-24",3123609,t309149p0l0b41r1,309149,0,0,1,0,0,1664038752,41,Heritage,2022-09-24,23:00,2022-09-24 23:00:00,Tarleton State,TARST,North Alabama,NOALA,TARLETONSTATE,NORTHALABAMA,total,55½,,0,55.5,,
2022-09-24,fcs,"COLLEGE FOOTBALL - Saturday, September 24th  -  FCS -"",,2022-09-24",3123609,t309149p0l0b41r2,309149,0,0,2,0,0,1664050181,41,Heritage,2022-09-24,23:00,2022-09-24 23:00:00,Tarleton State,TARST,North Alabama,NOALA,TARLETONSTATE,NORTHALABAMA,spread,-1½-10,,0,-1.5,-110,
2022-09-24,fcs,"COLLEGE FOOTBALL - Saturday, September 24th  -  FCS -"",,2022-09-24",3123610,t309151p0l0b13r1,309151,0,0,1,0,0,1664058669,13,South Point,2022-09-24,23:00,2022-09-24 23:00:00,Lindenwood,LIND,UT Martin,UTM,LINDENWOOD,UTMARTIN,total,51½,,0,51.5,,
2022-09-24,fcs,"COLLEGE FOOTBALL - Saturday, September 24th  -  FCS -"",,2022-09-24",3123610,t309151p0l0b13r2,309151,0,0,2,0,0,1664060106,13,South Point,2022-09-24,23:00,2022-09-24 23:00:00,Lindenwood,LIND,UT Martin,UTM,LINDENWOOD,UTMARTIN,spread,-26½-10,,0,-26.5,-110,
2022-09-24,fcs,"COLLEGE FOOTBALL - Saturday, September 24th  -  FCS -"",,2022-09-24",3123610,t309151p0l0b31r1,309151,0,0,1,0,0,1664039282,31,Draft Kings,2022-09-24,23:00,2022-09-24 23:00:00,Lindenwood,LIND,UT Martin,UTM,LINDENWOOD,UTMARTIN,total,52,,0,52.0,,
2022-09-24,fcs,"COLLEGE FOOTBALL - Saturday, September 24th  -  FCS -"",,2022-09-24",3123610,t309151p0l0b31r2,309151,0,0,2,0,0,1664058186,31,Draft Kings,2022-09-24,23:00,2022-09-24 23:00:00,Lindenwood,LIND,UT Martin,UTM,LINDENWOOD,UTMARTIN,spread,-26½-10,,0,-26.5,-110,
2022-09-24,fcs,"COLLEGE FOOTBALL - Saturday, September 24th  -  FCS -"",,2022-09-24",3123610,t309151p0l0b41r1,309151,0,0,1,0,0,1664058115,41,Heritage,2022-09-24,23:00,2022-09-24 23:00:00,Lindenwood,LIND,UT Martin,UTM,LINDENWOOD,UTMARTIN,total,52½u-15,,0,52.5,,
2022-09-24,fcs,"COLLEGE FOOTBALL - Saturday, September 24th  -  FCS -"",,2022-09-24",3123610,t309151p0l0b41r2,309151,0,0,2,0,0,1664039024,41,Heritage,2022-09-24,23:00,2022-09-24 23:00:00,Lindenwood,LIND,UT Martin,UTM,LINDENWOOD,UTMARTIN,spread,-27½-10,,0,-27.5,-110,
2022-09-24,fcs,"COLLEGE FOOTBALL - Saturday, September 24th  -  FCS -"",,2022-09-24",3123605,t309153p0l0b13r1,309153,0,0,1,0,0,1664058669,13,South Point,2022-09-24,23:00,2022-09-24 23:00:00,South Carolina State,SCST,North Carolina A&T,NCAT,SOUTHCAROLINASTATE,NORTHCAROLINAAT,total,46,,0,46.0,,
2022-09-24,fcs,"COLLEGE FOOTBALL - Saturday, September 24th  -  FCS -"",,2022-09-24",3123605,t309153p0l0b13r2,309153,0,0,2,0,0,1664058669,13,South Point,2022-09-24,23:00,2022-09-24 23:00:00,South Carolina State,SCST,North Carolina A&T,NCAT,SOUTHCAROLINASTATE,NORTHCAROLINAAT,spread,-2½-10,,0,-2.5,-110,
2022-09-24,fcs,"COLLEGE FOOTBALL - Saturday, September 24th  -  FCS -"",,2022-09-24",3123605,t309153p0l0b41r1,309153,0,0,1,0,0,1664035026,41,Heritage,2022-09-24,23:00,2022-09-24 23:00:00,South Carolina State,SCST,North Carolina A&T,NCAT,SOUTHCAROLINASTATE,NORTHCAROLINAAT,total,46u-15,,0,46.0,,
2022-09-24,fcs,"COLLEGE FOOTBALL - Saturday, September 24th  -  FCS -"",,2022-09-24",3123605,t309153p0l0b41r2,309153,0,0,2,0,0,1664035026,41,Heritage,2022-09-24,23:00,2022-09-24 23:00:00,South Carolina State,SCST,North Carolina A&T,NCAT,SOUTHCAROLINASTATE,NORTHCAROLINAAT,spread,-2½-15,,0,-2.5,-115,
2022-09-24,fcs,"COLLEGE FOOTBALL - Saturday, September 24th  -  FCS -"",,2022-09-24",3123606,t309155p0l0b13r1,309155,0,0,1,0,0,1664058669,13,South Point,2022-09-24,23:00,2022-09-24 23:00:00,Davidson,DAV,Presbyterian,PRE,DAVIDSON,PRESBYTERIAN,spread,-30-10,,0,-30.0,-110,
2022-09-24,fcs,"COLLEGE FOOTBALL - Saturday, September 24th  -  FCS -"",,2022-09-24",3123606,t309155p0l0b13r2,309155,0,0,2,0,0,1664058669,13,South Point,2022-09-24,23:00,2022-09-24 23:00:00,Davidson,DAV,Presbyterian,PRE,DAVIDSON,PRESBYTERIAN,total,69,,0,69.0,,
2022-09-24,fcs,"COLLEGE FOOTBALL - Saturday, September 24th  -  FCS -"",,2022-09-24",3123606,t309155p0l0b31r1,309155,0,0,1,0,0,1664057413,31,Draft Kings,2022-09-24,23:00,2022-09-24 23:00:00,Davidson,DAV,Presbyterian,PRE,DAVIDSON,PRESBYTERIAN,spread,-30-10,,0,-30.0,-110,
2022-09-24,fcs,"COLLEGE FOOTBALL - Saturday, September 24th  -  FCS -"",,2022-09-24",3123606,t309155p0l0b31r2,309155,0,0,2,0,0,1664045614,31,Draft Kings,2022-09-24,23:00,2022-09-24 23:00:00,Davidson,DAV,Presbyterian,PRE,DAVIDSON,PRESBYTERIAN,total,69,,0,69.0,,
2022-09-24,fcs,"COLLEGE FOOTBALL - Saturday, September 24th  -  FCS -"",,2022-09-24",3123606,t309155p0l0b41r1,309155,0,0,1,0,0,1664057325,41,Heritage,2022-09-24,23:00,2022-09-24 23:00:00,Davidson,DAV,Presbyterian,PRE,DAVIDSON,PRESBYTERIAN,spread,-30-10,,0,-30.0,-110,
2022-09-24,fcs,"COLLEGE FOOTBALL - Saturday, September 24th  -  FCS -"",,2022-09-24",3123606,t309155p0l0b41r2,309155,0,0,2,0,0,1664035570,41,Heritage,2022-09-24,23:00,2022-09-24 23:00:00,Davidson,DAV,Presbyterian,PRE,DAVIDSON,PRESBYTERIAN,total,69u-15,,0,69.0,,
2022-09-24,fcs,"COLLEGE FOOTBALL - Saturday, September 24th  -  FCS -"",,2022-09-24",3123611,t309157p0l0b13r1,309157,0,0,1,0,0,1664058669,13,South Point,2022-09-24,23:00,2022-09-24 23:00:00,Incarnate Word,IW,Southeastern Louisiana,SELA,INCARNATEWORD,SOUTHEASTERNLOUISIANA,spread,-7-10,,0,-7.0,-110,
2022-09-24,fcs,"COLLEGE FOOTBALL - Saturday, September 24th  -  FCS -"",,2022-09-24",3123611,t309157p0l0b13r2,309157,0,0,2,0,0,1664058669,13,South Point,2022-09-24,23:00,2022-09-24 23:00:00,Incarnate Word,IW,Southeastern Louisiana,SELA,INCARNATEWORD,SOUTHEASTERNLOUISIANA,total,80,,0,80.0,,
2022-09-24,fcs,"COLLEGE FOOTBALL - Saturday, September 24th  -  FCS -"",,2022-09-24",3123611,t309157p0l0b31r1,309157,0,0,1,0,0,1664058265,31,Draft Kings,2022-09-24,23:00,2022-09-24 23:00:00,Incarnate Word,IW,Southeastern Louisiana,SELA,INCARNATEWORD,SOUTHEASTERNLOUISIANA,spread,-7-10,,0,-7.0,-110,
2022-09-24,fcs,"COLLEGE FOOTBALL - Saturday, September 24th  -  FCS -"",,2022-09-24",3123611,t309157p0l0b31r2,309157,0,0,2,0,0,1664056243,31,Draft Kings,2022-09-24,23:00,2022-09-24 23:00:00,Incarnate Word,IW,Southeastern Louisiana,SELA,INCARNATEWORD,SOUTHEASTERNLOUISIANA,total,79,,0,79.0,,
2022-09-24,fcs,"COLLEGE FOOTBALL - Saturday, September 24th  -  FCS -"",,2022-09-24",3123611,t309157p0l0b41r1,309157,0,0,1,0,0,1664058140,41,Heritage,2022-09-24,23:00,2022-09-24 23:00:00,Incarnate Word,IW,Southeastern Louisiana,SELA,INCARNATEWORD,SOUTHEASTERNLOUISIANA,spread,-7-10,,0,-7.0,-110,
2022-09-24,fcs,"COLLEGE FOOTBALL - Saturday, September 24th  -  FCS -"",,2022-09-24",3123611,t309157p0l0b41r2,309157,0,0,2,0,0,1664056944,41,Heritage,2022-09-24,23:00,2022-09-24 23:00:00,Incarnate Word,IW,Southeastern Louisiana,SELA,INCARNATEWORD,SOUTHEASTERNLOUISIANA,total,80,,0,80.0,,
2022-09-24,fcs,"COLLEGE FOOTBALL - Saturday, September 24th  -  FCS -"",,2022-09-24",3123612,t309159p0l0b13r1,309159,0,0,1,0,0,1664061964,13,South Point,2022-09-24,00:00,2022-09-25 00:00:00,Utah Tech,null,Southern Utah,SUU,UTAHTECH,SOUTHERNUTAH,total,59,,0,59.0,,
