date,classification,category_header,event_id,line_id,game_number,period,line_type,row,is_opener,last_line_flag,timestamp,sportsbook_id,sportsbook_name,start_date,start_time_local,start_datetime,home_team,home_abbr,away_team,away_abbr,home_key,away_key,row_type,value,arrow,takeback,line_value,line_price,total_direction
2022-11-05,fcs,"COLLEGE FOOTBALL - Saturday, November 5th  -  FCS -"",,2022-11-05",3694993,t309051p0l0b31r1,309051,0,0,1,0,0,1667657205,31,Draft Kings,2022-11-05,17:00,2022-11-05 17:00:00,Central Conn State,CCONN,Long Island,null,CENTRALCONNSTATE,LONGISLAND,spread,-2-10,,0,-2.0,-110,
2022-11-05,fcs,"COLLEGE FOOTBALL - Saturday, November 5th  -  FCS -"",,2022-11-05",3694993,t309051p0l0b31r2,309051,0,0,2,0,0,1667657205,31,Draft Kings,2022-11-05,17:00,2022-11-05 17:00:00,Central Conn State,CCONN,Long Island,null,CENTRALCONNSTATE,LONGISLAND,total,52,,0,52.0,,
2022-11-05,fcs,"COLLEGE FOOTBALL - Saturday, November 5th  -  FCS -"",,2022-11-05",3694993,t309051p0l0b41r1,309051,0,0,1,0,0,1667657837,41,Heritage,2022-11-05,17:00,2022-11-05 17:00:00,Central Conn State,CCONN,Long Island,null,CENTRALCONNSTATE,LONGISLAND,spread,-1½-10,,0,-1.5,-110,
2022-11-05,fcs,"COLLEGE FOOTBALL - Saturday, November 5th  -  FCS -"",,2022-11-05",3694993,t309051p0l0b41r2,309051,0,0,2,0,0,1667657837,41,Heritage,2022-11-05,17:00,2022-11-05 17:00:00,Central Conn State,CCONN,Long Island,null,CENTRALCONNSTATE,LONGISLAND,total,52,,0,52.0,,
2022-11-05,fcs,"COLLEGE FOOTBALL - Saturday, November 5th  -  FCS -"",,2022-11-05",3694994,t309053p0l0b13r1,309053,0,0,1,0,0,1667664595,13,South Point,2022-11-05,17:00,2022-11-05 17:00:00,Lafayette,LL,Colgate,COLG,LAFAYETTE,COLGATE,total,36,,0,36.0,,
2022-11-05,fcs,"COLLEGE FOOTBALL - Saturday, November 5th  -  FCS -"",,2022-11-05",3694994,t309053p0l0b13r2,309053,0,0,2,0,0,1667664595,13,South Point,2022-11-05,17:00,2022-11-05 17:00:00,Lafayette,LL,Colgate,COLG,LAFAYETTE,COLGATE,spread,-4½-10,,0,-4.5,-110,
2022-11-05,fcs,"COLLEGE FOOTBALL - Saturday, November 5th  -  FCS -"",,2022-11-05",3694994,t309053p0l0b31r1,309053,0,0,1,0,0,1667661142,31,Draft Kings,2022-11-05,17:00,2022-11-05 17:00:00,Lafayette,LL,Colgate,COLG,LAFAYETTE,COLGATE,total,36½,,0,36.5,,
2022-11-05,fcs,"COLLEGE FOOTBALL - Saturday, November 5th  -  FCS -"",,2022-11-05",3694994,t309053p0l0b31r2,309053,0,0,2,0,0,1667658561,31,Draft Kings,2022-11-05,17:00,2022-11-05 17:00:00,Lafayette,LL,Colgate,COLG,LAFAYETTE,COLGATE,spread,-4-15,,0,-4.0,-115,
2022-11-05,fcs,"COLLEGE FOOTBALL - Saturday, November 5th  -  FCS -"",,2022-11-05",3694994,t309053p0l0b41r1,309053,0,0,1,0,0,1667661402,41,Heritage,2022-11-05,17:00,2022-11-05 17:00:00,Lafayette,LL,Colgate,COLG,LAFAYETTE,COLGATE,total,36,,0,36.0,,
2022-11-05,fcs,"COLLEGE FOOTBALL - Saturday, November 5th  -  FCS -"",,2022-11-05",3694994,t309053p0l0b41r2,309053,0,0,2,0,0,1667662118,41,Heritage,2022-11-05,17:00,2022-11-05 17:00:00,Lafayette,LL,Colgate,COLG,LAFAYETTE,COLGATE,spread,-4½-10,,0,-4.5,-110,
2022-11-05,fcs,"COLLEGE FOOTBALL - Saturday, November 5th  -  FCS -"",,2022-11-05",3694995,t309055p0l0b13r1,309055,0,0,1,0,0,1667664595,13,South Point,2022-11-05,20:00,2022-11-05 20:00:00,Marist,MRST,Morehead State,MORE,MARIST,MOREHEADSTATE,spread,-3-10,,0,-3.0,-110,
2022-11-05,fcs,"COLLEGE FOOTBALL - Saturday, November 5th  -  FCS -"",,2022-11-05",3694995,t309055p0l0b13r2,309055,0,0,2,0,0,1667664595,13,South Point,2022-11-05,20:00,2022-11-05 20:00:00,Marist,MRST,Morehead State,MORE,MARIST,MOREHEADSTATE,total,55,,0,55.0,,
2022-11-05,fcs,"COLLEGE FOOTBALL - Saturday, November 5th  -  FCS -"",,2022-11-05",3694995,t309055p0l0b31r1,309055,0,0,1,0,0,1667671462,31,Draft Kings,2022-11-05,20:00,2022-11-05 20:00:00,Marist,MRST,Morehead State,MORE,MARIST,MOREHEADSTATE,spread,-3-10,,0,-3.0,-110,
2022-11-05,fcs,"COLLEGE FOOTBALL - Saturday, November 5th  -  FCS -"",,2022-11-05",3694995,t309055p0l0b31r2,309055,0,0,2,0,0,1667671462,31,Draft Kings,2022-11-05,20:00,2022-11-05 20:00:00,Marist,MRST,Morehead State,MORE,MARIST,MOREHEADSTATE,total,54½,,0,54.5,,
2022-11-05,fcs,"COLLEGE FOOTBALL - Saturday, November 5th  -  FCS -"",,2022-11-05",3694995,t309055p0l0b41r1,309055,0,0,1,0,0,1667662633,41,Heritage,2022-11-05,20:00,2022-11-05 20:00:00,Marist,MRST,Morehead State,MORE,MARIST,MOREHEADSTATE,spread,-3-10,,0,-3.0,-110,
2022-11-05,fcs,"COLLEGE FOOTBALL - Saturday, November 5th  -  FCS -"",,2022-11-05",3694995,t309055p0l0b41r2,309055,0,0,2,0,0,1667662892,41,Heritage,2022-11-05,20:00,2022-11-05 20:00:00,Marist,MRST,Morehead State,MORE,MARIST,MOREHEADSTATE,total,55u-15,,0,55.0,,
2022-11-05,fcs,"COLLEGE FOOTBALL - Saturday, November 5th  -  FCS -"",,2022-11-05",3694996,t309057p0l0b13r1,309057,0,0,1,0,0,1667664595,13,South Point,2022-11-05,17:00,2022-11-05 17:00:00,Dartmouth,DART,Princeton,PRIN,DARTMOUTH,PRINCETON,total,42½,,0,42.5,,
2022-11-05,fcs,"COLLEGE FOOTBALL - Saturday, November 5th  -  FCS -"",,2022-11-05",3694996,t309057p0l0b13r2,309057,0,0,2,0,0,1667664595,13,South Point,2022-11-05,17:00,2022-11-05 17:00:00,Dartmouth,DART,Princeton,PRIN,DARTMOUTH,PRINCETON,spread,-16½-10,,0,-16.5,-110,
2022-11-05,fcs,"COLLEGE FOOTBALL - Saturday, November 5th  -  FCS -"",,2022-11-05",3694996,t309057p0l0b41r1,309057,0,0,1,0,0,1667657838,41,Heritage,2022-11-05,17:00,2022-11-05 17:00:00,Dartmouth,DART,Princeton,PRIN,DARTMOUTH,PRINCETON,total,42½u-15,,0,42.5,,
2022-11-05,fcs,"COLLEGE FOOTBALL - Saturday, November 5th  -  FCS -"",,2022-11-05",3694996,t309057p0l0b41r2,309057,0,0,2,0,0,1667657838,41,Heritage,2022-11-05,17:00,2022-11-05 17:00:00,Dartmouth,DART,Princeton,PRIN,DARTMOUTH,PRINCETON,spread,-16½-10,,0,-16.5,-110,
2022-11-05,fcs,"COLLEGE FOOTBALL - Saturday, November 5th  -  FCS -"",,2022-11-05",3694997,t309059p0l0b13r1,309059,0,0,1,0,0,1667664595,13,South Point,2022-11-05,17:00,2022-11-05 17:00:00,Columbia,CLMB,Harvard,HARV,COLUMBIA,HARVARD,total,48½,,0,48.5,,
2022-11-05,fcs,"COLLEGE FOOTBALL - Saturday, November 5th  -  FCS -"",,2022-11-05",3694997,t309059p0l0b13r2,309059,0,0,2,0,0,1667664595,13,South Point,2022-11-05,17:00,2022-11-05 17:00:00,Columbia,CLMB,Harvard,HARV,COLUMBIA,HARVARD,spread,-10½-10,,0,-10.5,-110,
2022-11-05,fcs,"COLLEGE FOOTBALL - Saturday, November 5th  -  FCS -"",,2022-11-05",3694997,t309059p0l0b31r1,309059,0,0,1,0,0,1667657138,31,Draft Kings,2022-11-05,17:00,2022-11-05 17:00:00,Columbia,CLMB,Harvard,HARV,COLUMBIA,HARVARD,total,48½,,0,48.5,,
2022-11-05,fcs,"COLLEGE FOOTBALL - Saturday, November 5th  -  FCS -"",,2022-11-05",3694997,t309059p0l0b31r2,309059,0,0,2,0,0,1667657138,31,Draft Kings,2022-11-05,17:00,2022-11-05 17:00:00,Columbia,CLMB,Harvard,HARV,COLUMBIA,HARVARD,spread,-10½-10,,0,-10.5,-110,
2022-11-05,fcs,"COLLEGE FOOTBALL - Saturday, November 5th  -  FCS -"",,2022-11-05",3694997,t309059p0l0b41r1,309059,0,0,1,0,0,1667662973,41,Heritage,2022-11-05,17:00,2022-11-05 17:00:00,Columbia,CLMB,Harvard,HARV,COLUMBIA,HARVARD,total,48½o-12,,0,48.5,,
2022-11-05,fcs,"COLLEGE FOOTBALL - Saturday, November 5th  -  FCS -"",,2022-11-05",3694997,t309059p0l0b41r2,309059,0,0,2,0,0,1667657838,41,Heritage,2022-11-05,17:00,2022-11-05 17:00:00,Columbia,CLMB,Harvard,HARV,COLUMBIA,HARVARD,spread,-10½-15,,0,-10.5,-115,
2022-11-05,fcs,"COLLEGE FOOTBALL - Saturday, November 5th  -  FCS -"",,2022-11-05",3694998,t309061p0l0b13r1,309061,0,0,1,0,0,1667664595,13,South Point,2022-11-05,17:00,2022-11-05 17:00:00,Monmouth,MONM,Delaware,DEL,MONMOUTH,DELAWARE,total,59½,,0,59.5,,
2022-11-05,fcs,"COLLEGE FOOTBALL - Saturday, November 5th  -  FCS -"",,2022-11-05",3694998,t309061p0l0b13r2,309061,0,0,2,0,0,1667664595,13,South Point,2022-11-05,17:00,2022-11-05 17:00:00,Monmouth,MONM,Delaware,DEL,MONMOUTH,DELAWARE,spread,-10-10,,0,-10.0,-110,
2022-11-05,fcs,"COLLEGE FOOTBALL - Saturday, November 5th  -  FCS -"",,2022-11-05",3694998,t309061p0l0b41r1,309061,0,0,1,0,0,1667662926,41,Heritage,2022-11-05,17:00,2022-11-05 17:00:00,Monmouth,MONM,Delaware,DEL,MONMOUTH,DELAWARE,total,59½,,0,59.5,,
2022-11-05,fcs,"COLLEGE FOOTBALL - Saturday, November 5th  -  FCS -"",,2022-11-05",3694998,t309061p0l0b41r2,309061,0,0,2,0,0,1667664173,41,Heritage,2022-11-05,17:00,2022-11-05 17:00:00,Monmouth,MONM,Delaware,DEL,MONMOUTH,DELAWARE,spread,-10-15,,0,-10.0,-115,
2022-11-05,fcs,"COLLEGE FOOTBALL - Saturday, November 5th  -  FCS -"",,2022-11-05",3694999,t309063p0l0b13r1,309063,0,0,1,0,0,1667664595,13,South Point,2022-11-05,17:00,2022-11-05 17:00:00,Maine,ME,Rhode Island,URI,MAINE,RHODEISLAND,total,57,,0,57.0,,
2022-11-05,fcs,"COLLEGE FOOTBALL - Saturday, November 5th  -  FCS -"",,2022-11-05",3694999,t309063p0l0b13r2,309063,0,0,2,0,0,1667664595,13,South Point,2022-11-05,17:00,2022-11-05 17:00:00,Maine,ME,Rhode Island,URI,MAINE,RHODEISLAND,spread,-15½-10,,0,-15.5,-110,
2022-11-05,fcs,"COLLEGE FOOTBALL - Saturday, November 5th  -  FCS -"",,2022-11-05",3694999,t309063p0l0b31r1,309063,0,0,1,0,0,1667659070,31,Draft Kings,2022-11-05,17:00,2022-11-05 17:00:00,Maine,ME,Rhode Island,URI,MAINE,RHODEISLAND,total,57,,0,57.0,,
2022-11-05,fcs,"COLLEGE FOOTBALL - Saturday, November 5th  -  FCS -"",,2022-11-05",3694999,t309063p0l0b31r2,309063,0,0,2,0,0,1667665893,31,Draft Kings,2022-11-05,17:00,2022-11-05 17:00:00,Maine,ME,Rhode Island,URI,MAINE,RHODEISLAND,spread,-15½-10,,0,-15.5,-110,
2022-11-05,fcs,"COLLEGE FOOTBALL - Saturday, November 5th  -  FCS -"",,2022-11-05",3694999,t309063p0l0b41r1,309063,0,0,1,0,0,1667657836,41,Heritage,2022-11-05,17:00,2022-11-05 17:00:00,Maine,ME,Rhode Island,URI,MAINE,RHODEISLAND,total,57,,0,57.0,,
2022-11-05,fcs,"COLLEGE FOOTBALL - Saturday, November 5th  -  FCS -"",,2022-11-05",3694999,t309063p0l0b41r2,309063,0,0,2,0,0,1667657836,41,Heritage,2022-11-05,17:00,2022-11-05 17:00:00,Maine,ME,Rhode Island,URI,MAINE,RHODEISLAND,spread,-15½-10,,0,-15.5,-110,
2022-11-05,fcs,"COLLEGE FOOTBALL - Saturday, November 5th  -  FCS -"",,2022-11-05",3695000,t309065p0l0b13r1,309065,0,0,1,0,0,1667664595,13,South Point,2022-11-05,17:00,2022-11-05 17:00:00,Morgan State,MORG,Stony Brook,STON,MORGANSTATE,STONYBROOK,total,43½,,0,43.5,,
2022-11-05,fcs,"COLLEGE FOOTBALL - Saturday, November 5th  -  FCS -"",,2022-11-05",3695000,t309065p0l0b13r2,309065,0,0,2,0,0,1667664595,13,South Point,2022-11-05,17:00,2022-11-05 17:00:00,Morgan State,MORG,Stony Brook,STON,MORGANSTATE,STONYBROOK,spread,-10½-10,,0,-10.5,-110,
2022-11-05,fcs,"COLLEGE FOOTBALL - Saturday, November 5th  -  FCS -"",,2022-11-05",3695000,t309065p0l0b31r1,309065,0,0,1,0,0,1667658161,31,Draft Kings,2022-11-05,17:00,2022-11-05 17:00:00,Morgan State,MORG,Stony Brook,STON,MORGANSTATE,STONYBROOK,total,43½,,0,43.5,,
2022-11-05,fcs,"COLLEGE FOOTBALL - Saturday, November 5th  -  FCS -"",,2022-11-05",3695000,t309065p0l0b31r2,309065,0,0,2,0,0,1667665753,31,Draft Kings,2022-11-05,17:00,2022-11-05 17:00:00,Morgan State,MORG,Stony Brook,STON,MORGANSTATE,STONYBROOK,spread,-10½-15,,0,-10.5,-115,
2022-11-05,fcs,"COLLEGE FOOTBALL - Saturday, November 5th  -  FCS -"",,2022-11-05",3695000,t309065p0l0b41r1,309065,0,0,1,0,0,1667658035,41,Heritage,2022-11-05,17:00,2022-11-05 17:00:00,Morgan State,MORG,Stony Brook,STON,MORGANSTATE,STONYBROOK,total,43½,,0,43.5,,
2022-11-05,fcs,"COLLEGE FOOTBALL - Saturday, November 5th  -  FCS -"",,2022-11-05",3695000,t309065p0l0b41r2,309065,0,0,2,0,0,1667663437,41,Heritage,2022-11-05,17:00,2022-11-05 17:00:00,Morgan State,MORG,Stony Brook,STON,MORGANSTATE,STONYBROOK,spread,-10½-10,,0,-10.5,-110,
2022-11-05,fcs,"COLLEGE FOOTBALL - Saturday, November 5th  -  FCS -"",,2022-11-05",3695001,t309067p0l0b13r1,309067,0,0,1,0,0,1667664595,13,South Point,2022-11-05,17:00,2022-11-05 17:00:00,William & Mary,CWM,Hampton,HAMP,WILLIAMMARY,HAMPTON,spread,-20½-10,,0,-20.5,-110,
2022-11-05,fcs,"COLLEGE FOOTBALL - Saturday, November 5th  -  FCS -"",,2022-11-05",3695001,t309067p0l0b13r2,309067,0,0,2,0,0,1667664595,13,South Point,2022-11-05,17:00,2022-11-05 17:00:00,William & Mary,CWM,Hampton,HAMP,WILLIAMMARY,HAMPTON,total,51½,,0,51.5,,
2022-11-05,fcs,"COLLEGE FOOTBALL - Saturday, November 5th  -  FCS -"",,2022-11-05",3695001,t309067p0l0b31r1,309067,0,0,1,0,0,1667664462,31,Draft Kings,2022-11-05,17:00,2022-11-05 17:00:00,William & Mary,CWM,Hampton,HAMP,WILLIAMMARY,HAMPTON,spread,-21-10,,0,-21.0,-110,
2022-11-05,fcs,"COLLEGE FOOTBALL - Saturday, November 5th  -  FCS -"",,2022-11-05",3695001,t309067p0l0b31r2,309067,0,0,2,0,0,1667658214,31,Draft Kings,2022-11-05,17:00,2022-11-05 17:00:00,William & Mary,CWM,Hampton,HAMP,WILLIAMMARY,HAMPTON,total,51½,,0,51.5,,
2022-11-05,fcs,"COLLEGE FOOTBALL - Saturday, November 5th  -  FCS -"",,2022-11-05",3695001,t309067p0l0b41r1,309067,0,0,1,0,0,1667657835,41,Heritage,2022-11-05,17:00,2022-11-05 17:00:00,William & Mary,CWM,Hampton,HAMP,WILLIAMMARY,HAMPTON,spread,-20½-10,,0,-20.5,-110,
2022-11-05,fcs,"COLLEGE FOOTBALL - Saturday, November 5th  -  FCS -"",,2022-11-05",3695001,t309067p0l0b41r2,309067,0,0,2,0,0,1667661557,41,Heritage,2022-11-05,17:00,2022-11-05 17:00:00,William & Mary,CWM,Hampton,HAMP,WILLIAMMARY,HAMPTON,total,51½,,0,51.5,,
2022-11-05,fcs,"COLLEGE FOOTBALL - Saturday, November 5th  -  FCS -"",,2022-11-05",3695002,t309069p0l0b13r1,309069,0,0,1,0,0,1667664595,13,South Point,2022-11-05,17:00,2022-11-05 17:00:00,North Dakota,UND,Indiana State,INST,NORTHDAKOTA,INDIANASTATE,spread,-11-10,,0,-11.0,-110,
2022-11-05,fcs,"COLLEGE FOOTBALL - Saturday, November 5th  -  FCS -"",,2022-11-05",3695002,t309069p0l0b13r2,309069,0,0,2,0,0,1667667354,13,South Point,2022-11-05,17:00,2022-11-05 17:00:00,North Dakota,UND,Indiana State,INST,NORTHDAKOTA,INDIANASTATE,total,51,,0,51.0,,
2022-11-05,fcs,"COLLEGE FOOTBALL - Saturday, November 5th  -  FCS -"",,2022-11-05",3695002,t309069p0l0b31r1,309069,0,0,1,0,0,1667659700,31,Draft Kings,2022-11-05,17:00,2022-11-05 17:00:00,North Dakota,UND,Indiana State,INST,NORTHDAKOTA,INDIANASTATE,spread,-10½-10,,0,-10.5,-110,
2022-11-05,fcs,"COLLEGE FOOTBALL - Saturday, November 5th  -  FCS -"",,2022-11-05",3695002,t309069p0l0b31r2,309069,0,0,2,0,0,1667667210,31,Draft Kings,2022-11-05,17:00,2022-11-05 17:00:00,North Dakota,UND,Indiana State,INST,NORTHDAKOTA,INDIANASTATE,total,51,,0,51.0,,
2022-11-05,fcs,"COLLEGE FOOTBALL - Saturday, November 5th  -  FCS -"",,2022-11-05",3695002,t309069p0l0b41r1,309069,0,0,1,0,0,1667657836,41,Heritage,2022-11-05,17:00,2022-11-05 17:00:00,North Dakota,UND,Indiana State,INST,NORTHDAKOTA,INDIANASTATE,spread,-11-09,,0,-11.0,-109,
2022-11-05,fcs,"COLLEGE FOOTBALL - Saturday, November 5th  -  FCS -"",,2022-11-05",3695002,t309069p0l0b41r2,309069,0,0,2,0,0,1667667154,41,Heritage,2022-11-05,17:00,2022-11-05 17:00:00,North Dakota,UND,Indiana State,INST,NORTHDAKOTA,INDIANASTATE,total,51,,0,51.0,,
2022-11-05,fcs,"COLLEGE FOOTBALL - Saturday, November 5th  -  FCS -"",,2022-11-05",3695003,t309071p0l0b13r1,309071,0,0,1,0,0,1667664595,13,South Point,2022-11-05,17:00,2022-11-05 17:00:00,Kennesaw State,KENWST,UT Martin,UTM,KENNESAWSTATE,UTMARTIN,total,63,,0,63.0,,
2022-11-05,fcs,"COLLEGE FOOTBALL - Saturday, November 5th  -  FCS -"",,2022-11-05",3695003,t309071p0l0b13r2,309071,0,0,2,0,0,1667664595,13,South Point,2022-11-05,17:00,2022-11-05 17:00:00,Kennesaw State,KENWST,UT Martin,UTM,KENNESAWSTATE,UTMARTIN,spread,-13½-10,,0,-13.5,-110,
2022-11-05,fcs,"COLLEGE FOOTBALL - Saturday, November 5th  -  FCS -"",,2022-11-05",3695003,t309071p0l0b31r1,309071,0,0,1,0,0,1667664290,31,Draft Kings,2022-11-05,17:00,2022-11-05 17:00:00,Kennesaw State,KENWST,UT Martin,UTM,KENNESAWSTATE,UTMARTIN,total,63,,0,63.0,,
2022-11-05,fcs,"COLLEGE FOOTBALL - Saturday, November 5th  -  FCS -"",,2022-11-05",3695003,t309071p0l0b31r2,309071,0,0,2,0,0,1667660292,31,Draft Kings,2022-11-05,17:00,2022-11-05 17:00:00,Kennesaw State,KENWST,UT Martin,UTM,KENNESAWSTATE,UTMARTIN,spread,-13½-10,,0,-13.5,-110,
2022-11-05,fcs,"COLLEGE FOOTBALL - Saturday, November 5th  -  FCS -"",,2022-11-05",3695003,t309071p0l0b41r1,309071,0,0,1,0,0,1667661624,41,Heritage,2022-11-05,17:00,2022-11-05 17:00:00,Kennesaw State,KENWST,UT Martin,UTM,KENNESAWSTATE,UTMARTIN,total,63,,0,63.0,,
2022-11-05,fcs,"COLLEGE FOOTBALL - Saturday, November 5th  -  FCS -"",,2022-11-05",3695003,t309071p0l0b41r2,309071,0,0,2,0,0,1667660451,41,Heritage,2022-11-05,17:00,2022-11-05 17:00:00,Kennesaw State,KENWST,UT Martin,UTM,KENNESAWSTATE,UTMARTIN,spread,-13½-15,,0,-13.5,-115,
2022-11-05,fcs,"COLLEGE FOOTBALL - Saturday, November 5th  -  FCS -"",,2022-11-05",3695004,t309073p0l0b13r1,309073,0,0,1,0,0,1667664595,13,South Point,2022-11-05,17:00,2022-11-05 17:00:00,Stetson,STET,Davidson,DAV,STETSON,DAVIDSON,total,57,,0,57.0,,
2022-11-05,fcs,"COLLEGE FOOTBALL - Saturday, November 5th  -  FCS -"",,2022-11-05",3695004,t309073p0l0b13r2,309073,0,0,2,0,0,1667664595,13,South Point,2022-11-05,17:00,2022-11-05 17:00:00,Stetson,STET,Davidson,DAV,STETSON,DAVIDSON,spread,-19½-10,,0,-19.5,-110,
2022-11-05,fcs,"COLLEGE FOOTBALL - Saturday, November 5th  -  FCS -"",,2022-11-05",3695004,t309073p0l0b31r1,309073,0,0,1,0,0,1667658186,31,Draft Kings,2022-11-05,17:00,2022-11-05 17:00:00,Stetson,STET,Davidson,DAV,STETSON,DAVIDSON,total,57,,0,57.0,,
2022-11-05,fcs,"COLLEGE FOOTBALL - Saturday, November 5th  -  FCS -"",,2022-11-05",3695004,t309073p0l0b31r2,309073,0,0,2,0,0,1667665835,31,Draft Kings,2022-11-05,17:00,2022-11-05 17:00:00,Stetson,STET,Davidson,DAV,STETSON,DAVIDSON,spread,-19-20,,0,-19.0,-120,
2022-11-05,fcs,"COLLEGE FOOTBALL - Saturday, November 5th  -  FCS -"",,2022-11-05",3695004,t309073p0l0b41r1,309073,0,0,1,0,0,1667657992,41,Heritage,2022-11-05,17:00,2022-11-05 17:00:00,Stetson,STET,Davidson,DAV,STETSON,DAVIDSON,total,57,,0,57.0,,
2022-11-05,fcs,"COLLEGE FOOTBALL - Saturday, November 5th  -  FCS -"",,2022-11-05",3695004,t309073p0l0b41r2,309073,0,0,2,0,0,1667664306,41,Heritage,2022-11-05,17:00,2022-11-05 17:00:00,Stetson,STET,Davidson,DAV,STETSON,DAVIDSON,spread,-19½-10,,0,-19.5,-110,
2022-11-05,fcs,"COLLEGE FOOTBALL - Saturday, November 5th  -  FCS -"",,2022-11-05",3695005,t309075p0l0b13r1,309075,0,0,1,0,0,1667664595,13,South Point,2022-11-05,17:30,2022-11-05 17:30:00,Delaware State,DSU,South Carolina State,SCST,DELAWARESTATE,SOUTHCAROLINASTATE,total,41,,0,41.0,,
2022-11-05,fcs,"COLLEGE FOOTBALL - Saturday, November 5th  -  FCS -"",,2022-11-05",3695005,t309075p0l0b13r2,309075,0,0,2,0,0,1667664595,13,South Point,2022-11-05,17:30,2022-11-05 17:30:00,Delaware State,DSU,South Carolina State,SCST,DELAWARESTATE,SOUTHCAROLINASTATE,spread,-7½-10,,0,-7.5,-110,
2022-11-05,fcs,"COLLEGE FOOTBALL - Saturday, November 5th  -  FCS -"",,2022-11-05",3695005,t309075p0l0b31r1,309075,0,0,1,0,0,1667663196,31,Draft Kings,2022-11-05,17:30,2022-11-05 17:30:00,Delaware State,DSU,South Carolina State,SCST,DELAWARESTATE,SOUTHCAROLINASTATE,total,41,,0,41.0,,
2022-11-05,fcs,"COLLEGE FOOTBALL - Saturday, November 5th  -  FCS -"",,2022-11-05",3695005,t309075p0l0b31r2,309075,0,0,2,0,0,1667660702,31,Draft Kings,2022-11-05,17:30,2022-11-05 17:30:00,Delaware State,DSU,South Carolina State,SCST,DELAWARESTATE,SOUTHCAROLINASTATE,spread,-7½-05,,0,-7.5,-105,
2022-11-05,fcs,"COLLEGE FOOTBALL - Saturday, November 5th  -  FCS -"",,2022-11-05",3695005,t309075p0l0b41r1,309075,0,0,1,0,0,1667663103,41,Heritage,2022-11-05,17:30,2022-11-05 17:30:00,Delaware State,DSU,South Carolina State,SCST,DELAWARESTATE,SOUTHCAROLINASTATE,total,41,,0,41.0,,
2022-11-05,fcs,"COLLEGE FOOTBALL - Saturday, November 5th  -  FCS -"",,2022-11-05",3695005,t309075p0l0b41r2,309075,0,0,2,0,0,1667664759,41,Heritage,2022-11-05,17:30,2022-11-05 17:30:00,Delaware State,DSU,South Carolina State,SCST,DELAWARESTATE,SOUTHCAROLINASTATE,spread,-7½-15,,0,-7.5,-115,
2022-11-05,fcs,"COLLEGE FOOTBALL - Saturday, November 5th  -  FCS -"",,2022-11-05",3695006,t309077p0l0b13r1,309077,0,0,1,0,0,1667668948,13,South Point,2022-11-05,18:00,2022-11-05 18:00:00,North Dakota State,NDSU,Western Illinois,WIU,NORTHDAKOTASTATE,WESTERNILLINOIS,spread,-29½-10,,0,-29.5,-110,
2022-11-05,fcs,"COLLEGE FOOTBALL - Saturday, November 5th  -  FCS -"",,2022-11-05",3695006,t309077p0l0b13r2,309077,0,0,2,0,0,1667668948,13,South Point,2022-11-05,18:00,2022-11-05 18:00:00,North Dakota State,NDSU,Western Illinois,WIU,NORTHDAKOTASTATE,WESTERNILLINOIS,total,46,,0,46.0,,
2022-11-05,fcs,"COLLEGE FOOTBALL - Saturday, November 5th  -  FCS -"",,2022-11-05",3695006,t309077p0l0b31r1,309077,0,0,1,0,0,1667662763,31,Draft Kings,2022-11-05,18:00,2022-11-05 18:00:00,North Dakota State,NDSU,Western Illinois,WIU,NORTHDAKOTASTATE,WESTERNILLINOIS,spread,-29½-10,,0,-29.5,-110,
2022-11-05,fcs,"COLLEGE FOOTBALL - Saturday, November 5th  -  FCS -"",,2022-11-05",3695006,t309077p0l0b31r2,309077,0,0,2,0,0,1667664087,31,Draft Kings,2022-11-05,18:00,2022-11-05 18:00:00,North Dakota State,NDSU,Western Illinois,WIU,NORTHDAKOTASTATE,WESTERNILLINOIS,total,46½,,0,46.5,,
2022-11-05,fcs,"COLLEGE FOOTBALL - Saturday, November 5th  -  FCS -"",,2022-11-05",3695006,t309077p0l0b41r1,309077,0,0,1,0,0,1667664035,41,Heritage,2022-11-05,18:00,2022-11-05 18:00:00,North Dakota State,NDSU,Western Illinois,WIU,NORTHDAKOTASTATE,WESTERNILLINOIS,spread,-29½-11,,0,-29.5,-111,
2022-11-05,fcs,"COLLEGE FOOTBALL - Saturday, November 5th  -  FCS -"",,2022-11-05",3695006,t309077p0l0b41r2,309077,0,0,2,0,0,1667664978,41,Heritage,2022-11-05,18:00,2022-11-05 18:00:00,North Dakota State,NDSU,Western Illinois,WIU,NORTHDAKOTASTATE,WESTERNILLINOIS,total,46,,0,46.0,,
2022-11-05,fcs,"COLLEGE FOOTBALL - Saturday, November 5th  -  FCS -"",,2022-11-05",3695007,t309079p0l0b13r1,309079,0,0,1,0,0,1667671234,13,South Point,2022-11-05,18:00,2022-11-05 18:00:00,Campbell,CAMP,Bryant,BRY,CAMPBELL,BRYANT,spread,-8½-10,,0,-8.5,-110,
2022-11-05,fcs,"COLLEGE FOOTBALL - Saturday, November 5th  -  FCS -"",,2022-11-05",3695007,t309079p0l0b13r2,309079,0,0,2,0,0,1667668948,13,South Point,2022-11-05,18:00,2022-11-05 18:00:00,Campbell,CAMP,Bryant,BRY,CAMPBELL,BRYANT,total,60½,,0,60.5,,
